Date,Open,High,Low,Close,Adj Close,Volume,Date
2023-05-30 10:33:00-04:00,385.3299865722656,385.3299865722656,384.2200012207031,384.2200012207031,384.2200012207031,1812,2023-05-30 10:33:00-04:00
2023-05-30 10:35:00-04:00,384.5450134277344,384.5874938964844,384.17999267578125,384.17999267578125,384.17999267578125,721,2023-05-30 10:35:00-04:00
2023-05-30 10:37:00-04:00,384.4200134277344,384.5299987792969,384.30999755859375,384.5299987792969,384.5299987792969,1947,2023-05-30 10:37:00-04:00
2023-05-30 10:40:00-04:00,384.42498779296875,385.07501220703125,384.42498779296875,385.07501220703125,385.07501220703125,1898,2023-05-30 10:40:00-04:00
2023-05-30 10:41:00-04:00,385.3999938964844,385.3999938964844,385.3999938964844,385.3999938964844,385.3999938964844,289,2023-05-30 10:41:00-04:00
2023-05-30 10:43:00-04:00,385.5899963378906,385.6000061035156,385.5899963378906,385.6000061035156,385.6000061035156,433,2023-05-30 10:43:00-04:00
2023-05-30 10:44:00-04:00,385.17999267578125,385.2550048828125,385.17999267578125,385.2550048828125,385.2550048828125,857,2023-05-30 10:44:00-04:00
2023-05-30 10:47:00-04:00,385.2349853515625,385.2349853515625,385.2349853515625,385.2349853515625,385.2349853515625,639,2023-05-30 10:47:00-04:00
2023-05-30 10:50:00-04:00,385.17999267578125,385.17999267578125,385.17999267578125,385.17999267578125,385.17999267578125,278,2023-05-30 10:50:00-04:00
2023-05-30 10:52:00-04:00,385.2025146484375,385.2025146484375,385.2025146484375,385.2025146484375,385.2025146484375,1208,2023-05-30 10:52:00-04:00
2023-05-30 10:55:00-04:00,385.1600036621094,385.239990234375,385.1600036621094,385.239990234375,385.239990234375,853,2023-05-30 10:55:00-04:00
2023-05-30 10:56:00-04:00,385.1000061035156,385.1000061035156,385.0199890136719,385.0199890136719,385.0199890136719,341,2023-05-30 10:56:00-04:00
2023-05-30 11:01:00-04:00,385.1600036621094,385.1600036621094,385.1600036621094,385.1600036621094,385.1600036621094,2427,2023-05-30 11:01:00-04:00
2023-05-30 11:03:00-04:00,385.19000244140625,385.3299865722656,385.19000244140625,385.3299865722656,385.3299865722656,530,2023-05-30 11:03:00-04:00
2023-05-30 11:04:00-04:00,385.3900146484375,385.3900146484375,385.3900146484375,385.3900146484375,385.3900146484375,533,2023-05-30 11:04:00-04:00
2023-05-30 11:05:00-04:00,385.9100036621094,385.9100036621094,385.9100036621094,385.9100036621094,385.9100036621094,268,2023-05-30 11:05:00-04:00
2023-05-30 11:09:00-04:00,386.2300109863281,386.2300109863281,386.2300109863281,386.2300109863281,386.2300109863281,456,2023-05-30 11:09:00-04:00
2023-05-30 11:10:00-04:00,386.3500061035156,386.7250061035156,386.1199951171875,386.7250061035156,386.7250061035156,5239,2023-05-30 11:10:00-04:00
2023-05-30 11:13:00-04:00,386.760009765625,387.0325012207031,386.760009765625,387.0325012207031,387.0325012207031,1528,2023-05-30 11:13:00-04:00
2023-05-30 11:16:00-04:00,386.7900085449219,386.7900085449219,386.7900085449219,386.7900085449219,386.7900085449219,688,2023-05-30 11:16:00-04:00
2023-05-30 11:19:00-04:00,386.7049865722656,386.7049865722656,386.7049865722656,386.7049865722656,386.7049865722656,7568,2023-05-30 11:19:00-04:00
2023-05-30 11:20:00-04:00,385.8399963378906,385.8399963378906,385.8399963378906,385.8399963378906,385.8399963378906,1104,2023-05-30 11:20:00-04:00
2023-05-30 11:28:00-04:00,386.7200012207031,386.7200012207031,386.6700134277344,386.6700134277344,386.6700134277344,545,2023-05-30 11:28:00-04:00
2023-05-30 11:29:00-04:00,386.7200012207031,386.989990234375,386.70001220703125,386.9100036621094,386.9100036621094,891,2023-05-30 11:29:00-04:00
2023-05-30 11:31:00-04:00,387.1449890136719,387.1449890136719,387.1449890136719,387.1449890136719,387.1449890136719,391,2023-05-30 11:31:00-04:00
2023-05-30 11:36:00-04:00,387.1050109863281,387.125,387.0899963378906,387.125,387.125,592,2023-05-30 11:36:00-04:00
2023-05-30 11:37:00-04:00,387.44000244140625,387.44000244140625,387.44000244140625,387.44000244140625,387.44000244140625,381,2023-05-30 11:37:00-04:00
2023-05-30 11:40:00-04:00,387.8299865722656,387.8299865722656,387.8299865722656,387.8299865722656,387.8299865722656,334,2023-05-30 11:40:00-04:00
2023-05-30 11:44:00-04:00,387.68499755859375,387.68499755859375,387.68499755859375,387.68499755859375,387.68499755859375,133,2023-05-30 11:44:00-04:00
2023-05-30 11:45:00-04:00,387.3599853515625,387.3599853515625,387.3599853515625,387.3599853515625,387.3599853515625,374,2023-05-30 11:45:00-04:00
2023-05-30 11:46:00-04:00,387.6300048828125,387.7799987792969,387.6300048828125,387.7799987792969,387.7799987792969,689,2023-05-30 11:46:00-04:00
2023-05-30 11:47:00-04:00,387.7900085449219,387.8900146484375,387.7900085449219,387.8900146484375,387.8900146484375,953,2023-05-30 11:47:00-04:00
2023-05-30 11:48:00-04:00,388.17999267578125,388.17999267578125,388.17999267578125,388.17999267578125,388.17999267578125,138,2023-05-30 11:48:00-04:00
2023-05-30 11:52:00-04:00,388.0150146484375,388.3299865722656,388.0150146484375,388.3299865722656,388.3299865722656,544,2023-05-30 11:52:00-04:00
2023-05-30 11:54:00-04:00,388.3299865722656,388.3299865722656,388.3299865722656,388.3299865722656,388.3299865722656,468,2023-05-30 11:54:00-04:00
2023-05-30 11:55:00-04:00,387.8800048828125,387.8800048828125,387.8800048828125,387.8800048828125,387.8800048828125,497,2023-05-30 11:55:00-04:00
2023-05-30 11:57:00-04:00,388.0799865722656,388.0799865722656,388.0799865722656,388.0799865722656,388.0799865722656,192,2023-05-30 11:57:00-04:00
2023-05-30 11:59:00-04:00,387.9849853515625,387.9849853515625,387.9849853515625,387.9849853515625,387.9849853515625,566,2023-05-30 11:59:00-04:00
2023-05-30 12:00:00-04:00,387.70001220703125,387.9800109863281,387.70001220703125,387.8699951171875,387.8699951171875,1302,2023-05-30 12:00:00-04:00
2023-05-30 12:02:00-04:00,387.42999267578125,387.42999267578125,387.42999267578125,387.42999267578125,387.42999267578125,421,2023-05-30 12:02:00-04:00
2023-05-30 12:05:00-04:00,387.0400085449219,387.1099853515625,386.9100036621094,387.0299987792969,387.0299987792969,481,2023-05-30 12:05:00-04:00
2023-05-30 12:06:00-04:00,386.8475036621094,386.8475036621094,386.8475036621094,386.8475036621094,386.8475036621094,531,2023-05-30 12:06:00-04:00
2023-05-30 12:10:00-04:00,387.2699890136719,387.2699890136719,387.1400146484375,387.1400146484375,387.1400146484375,519,2023-05-30 12:10:00-04:00
2023-05-30 12:12:00-04:00,387.260009765625,387.260009765625,387.260009765625,387.260009765625,387.260009765625,2738,2023-05-30 12:12:00-04:00
2023-05-30 12:16:00-04:00,387.3999938964844,387.70001220703125,387.3999938964844,387.4549865722656,387.4549865722656,1638,2023-05-30 12:16:00-04:00
2023-05-30 12:17:00-04:00,387.45001220703125,387.489990234375,387.45001220703125,387.489990234375,387.489990234375,725,2023-05-30 12:17:00-04:00
2023-05-30 12:18:00-04:00,387.6199951171875,387.6199951171875,387.6199951171875,387.6199951171875,387.6199951171875,281,2023-05-30 12:18:00-04:00
2023-05-30 12:19:00-04:00,388.1199951171875,388.1199951171875,388.1199951171875,388.1199951171875,388.1199951171875,207,2023-05-30 12:19:00-04:00
2023-05-30 12:20:00-04:00,387.9800109863281,388.0,387.9800109863281,388.0,388.0,493,2023-05-30 12:20:00-04:00
2023-05-30 12:22:00-04:00,387.8299865722656,387.8299865722656,387.8299865722656,387.8299865722656,387.8299865722656,768,2023-05-30 12:22:00-04:00
2023-05-30 12:27:00-04:00,387.75,387.8500061035156,387.2699890136719,387.2699890136719,387.2699890136719,1469,2023-05-30 12:27:00-04:00
2023-05-30 12:31:00-04:00,387.5199890136719,387.5199890136719,387.5199890136719,387.5199890136719,387.5199890136719,322,2023-05-30 12:31:00-04:00
2023-05-30 12:34:00-04:00,387.739990234375,387.739990234375,387.70001220703125,387.70001220703125,387.70001220703125,238,2023-05-30 12:34:00-04:00
2023-05-30 12:35:00-04:00,387.6700134277344,387.8699951171875,387.6700134277344,387.8699951171875,387.8699951171875,245,2023-05-30 12:35:00-04:00
2023-05-30 12:36:00-04:00,387.92999267578125,387.92999267578125,387.92999267578125,387.92999267578125,387.92999267578125,356,2023-05-30 12:36:00-04:00
2023-05-30 12:37:00-04:00,388.04998779296875,388.07000732421875,387.6400146484375,387.6400146484375,387.6400146484375,2003,2023-05-30 12:37:00-04:00
2023-05-30 12:42:00-04:00,387.17999267578125,387.2200012207031,387.17999267578125,387.2200012207031,387.2200012207031,276,2023-05-30 12:42:00-04:00
2023-05-30 12:43:00-04:00,387.385009765625,387.4700012207031,387.385009765625,387.4700012207031,387.4700012207031,288,2023-05-30 12:43:00-04:00
2023-05-30 12:44:00-04:00,387.42999267578125,387.42999267578125,387.42999267578125,387.42999267578125,387.42999267578125,667,2023-05-30 12:44:00-04:00
2023-05-30 12:49:00-04:00,387.5400085449219,387.6000061035156,387.5350036621094,387.6000061035156,387.6000061035156,689,2023-05-30 12:49:00-04:00
2023-05-30 12:50:00-04:00,387.55999755859375,387.5625,387.44000244140625,387.44000244140625,387.44000244140625,641,2023-05-30 12:50:00-04:00
2023-05-30 12:51:00-04:00,387.2900085449219,387.29998779296875,387.19000244140625,387.19000244140625,387.19000244140625,584,2023-05-30 12:51:00-04:00
2023-05-30 12:53:00-04:00,387.260009765625,387.3399963378906,387.260009765625,387.3399963378906,387.3399963378906,959,2023-05-30 12:53:00-04:00
2023-05-30 13:01:00-04:00,387.4049987792969,387.4049987792969,387.4049987792969,387.4049987792969,387.4049987792969,101,2023-05-30 13:01:00-04:00
2023-05-30 13:02:00-04:00,387.3999938964844,387.3999938964844,387.3999938964844,387.3999938964844,387.3999938964844,176,2023-05-30 13:02:00-04:00
2023-05-30 13:03:00-04:00,387.29998779296875,387.29998779296875,387.29998779296875,387.29998779296875,387.29998779296875,239,2023-05-30 13:03:00-04:00
2023-05-30 13:05:00-04:00,387.4800109863281,387.6199951171875,387.4800109863281,387.6199951171875,387.6199951171875,311,2023-05-30 13:05:00-04:00
2023-05-30 13:06:00-04:00,387.32000732421875,387.32000732421875,387.32000732421875,387.32000732421875,387.32000732421875,298,2023-05-30 13:06:00-04:00
2023-05-30 13:08:00-04:00,387.25,387.25,387.25,387.25,387.25,130,2023-05-30 13:08:00-04:00
2023-05-30 13:10:00-04:00,387.2349853515625,387.7099914550781,387.2349853515625,387.7099914550781,387.7099914550781,1309,2023-05-30 13:10:00-04:00
2023-05-30 13:11:00-04:00,387.6099853515625,388.1099853515625,387.6099853515625,388.1099853515625,388.1099853515625,1027,2023-05-30 13:11:00-04:00
2023-05-30 13:13:00-04:00,388.1199951171875,388.1199951171875,388.1199951171875,388.1199951171875,388.1199951171875,362,2023-05-30 13:13:00-04:00
2023-05-30 13:20:00-04:00,387.89471435546875,387.89471435546875,387.89471435546875,387.89471435546875,387.89471435546875,345,2023-05-30 13:20:00-04:00
2023-05-30 13:22:00-04:00,388.3450012207031,388.3450012207031,388.3450012207031,388.3450012207031,388.3450012207031,279,2023-05-30 13:22:00-04:00
2023-05-30 13:25:00-04:00,388.4949951171875,388.4949951171875,388.4949951171875,388.4949951171875,388.4949951171875,122,2023-05-30 13:25:00-04:00
2023-05-30 13:26:00-04:00,388.5299987792969,388.81500244140625,388.5299987792969,388.81500244140625,388.81500244140625,1530,2023-05-30 13:26:00-04:00
2023-05-30 13:27:00-04:00,388.7550048828125,389.239990234375,388.7550048828125,389.17498779296875,389.17498779296875,1690,2023-05-30 13:27:00-04:00
2023-05-30 13:29:00-04:00,388.8399963378906,388.8399963378906,388.8399963378906,388.8399963378906,388.8399963378906,1769,2023-05-30 13:29:00-04:00
2023-05-30 13:30:00-04:00,388.69000244140625,388.69000244140625,388.69000244140625,388.69000244140625,388.69000244140625,745,2023-05-30 13:30:00-04:00
2023-05-30 13:35:00-04:00,388.7850036621094,388.7850036621094,388.7850036621094,388.7850036621094,388.7850036621094,353,2023-05-30 13:35:00-04:00
2023-05-30 13:39:00-04:00,388.7550048828125,388.7550048828125,388.7550048828125,388.7550048828125,388.7550048828125,404,2023-05-30 13:39:00-04:00
2023-05-30 13:41:00-04:00,388.9200134277344,389.05999755859375,388.9200134277344,389.05999755859375,389.05999755859375,384,2023-05-30 13:41:00-04:00
2023-05-30 13:42:00-04:00,389.13751220703125,389.20001220703125,389.13751220703125,389.20001220703125,389.20001220703125,443,2023-05-30 13:42:00-04:00
2023-05-30 13:43:00-04:00,388.8399963378906,389.45001220703125,388.8399963378906,389.3550109863281,389.3550109863281,2068,2023-05-30 13:43:00-04:00
2023-05-30 13:44:00-04:00,389.4599914550781,389.4599914550781,389.4599914550781,389.4599914550781,389.4599914550781,698,2023-05-30 13:44:00-04:00
2023-05-30 13:50:00-04:00,389.9049987792969,389.9049987792969,389.6700134277344,389.8999938964844,389.8999938964844,1430,2023-05-30 13:50:00-04:00
2023-05-30 13:53:00-04:00,389.7799987792969,389.9599914550781,389.7799987792969,389.8399963378906,389.8399963378906,847,2023-05-30 13:53:00-04:00
2023-05-30 13:55:00-04:00,389.6400146484375,389.8399963378906,389.6400146484375,389.8399963378906,389.8399963378906,1015,2023-05-30 13:55:00-04:00
2023-05-30 13:58:00-04:00,389.80499267578125,389.80499267578125,389.80499267578125,389.80499267578125,389.80499267578125,307,2023-05-30 13:58:00-04:00
2023-05-30 14:01:00-04:00,389.9100036621094,389.9100036621094,389.9100036621094,389.9100036621094,389.9100036621094,665,2023-05-30 14:01:00-04:00
2023-05-30 14:03:00-04:00,390.0299987792969,390.0299987792969,389.989990234375,389.989990234375,389.989990234375,869,2023-05-30 14:03:00-04:00
2023-05-30 14:07:00-04:00,390.0899963378906,390.0899963378906,390.05999755859375,390.05999755859375,390.05999755859375,953,2023-05-30 14:07:00-04:00
2023-05-30 14:08:00-04:00,390.2749938964844,390.2749938964844,390.2749938964844,390.2749938964844,390.2749938964844,120,2023-05-30 14:08:00-04:00
2023-05-30 14:09:00-04:00,390.30999755859375,390.30999755859375,390.30999755859375,390.30999755859375,390.30999755859375,254,2023-05-30 14:09:00-04:00
2023-05-30 14:10:00-04:00,390.1099853515625,390.17999267578125,389.7200012207031,389.8699951171875,389.8699951171875,5435,2023-05-30 14:10:00-04:00
2023-05-30 14:16:00-04:00,389.8900146484375,389.9100036621094,389.8900146484375,389.9100036621094,389.9100036621094,533,2023-05-30 14:16:00-04:00
2023-05-30 14:20:00-04:00,389.489990234375,389.489990234375,389.489990234375,389.489990234375,389.489990234375,475,2023-05-30 14:20:00-04:00
2023-05-30 14:23:00-04:00,389.489990234375,389.489990234375,389.489990234375,389.489990234375,389.489990234375,118,2023-05-30 14:23:00-04:00
2023-05-30 14:24:00-04:00,389.8299865722656,389.8599853515625,389.8299865722656,389.8599853515625,389.8599853515625,1449,2023-05-30 14:24:00-04:00
2023-05-30 14:25:00-04:00,389.8999938964844,389.8999938964844,389.79998779296875,389.79998779296875,389.79998779296875,1446,2023-05-30 14:25:00-04:00
2023-05-30 14:26:00-04:00,390.0950012207031,390.2699890136719,390.0950012207031,390.25,390.25,2007,2023-05-30 14:26:00-04:00
2023-05-30 14:29:00-04:00,389.4800109863281,389.4800109863281,389.4800109863281,389.4800109863281,389.4800109863281,759,2023-05-30 14:29:00-04:00
2023-05-30 14:33:00-04:00,389.260009765625,389.260009765625,389.260009765625,389.260009765625,389.260009765625,308,2023-05-30 14:33:00-04:00
2023-05-30 14:38:00-04:00,389.3299865722656,389.3299865722656,389.3299865722656,389.3299865722656,389.3299865722656,245,2023-05-30 14:38:00-04:00
2023-05-30 14:39:00-04:00,389.31500244140625,389.8999938964844,389.30999755859375,389.8999938964844,389.8999938964844,3840,2023-05-30 14:39:00-04:00
2023-05-30 14:40:00-04:00,389.94500732421875,389.94500732421875,389.94500732421875,389.94500732421875,389.94500732421875,205,2023-05-30 14:40:00-04:00
2023-05-30 14:41:00-04:00,390.25,390.25,390.25,390.25,390.25,346,2023-05-30 14:41:00-04:00
2023-05-30 14:42:00-04:00,390.29998779296875,390.29998779296875,390.0848083496094,390.0848083496094,390.0848083496094,459,2023-05-30 14:42:00-04:00
2023-05-30 14:43:00-04:00,390.04998779296875,390.260009765625,390.0,390.25,390.25,2159,2023-05-30 14:43:00-04:00
2023-05-30 14:44:00-04:00,390.3500061035156,390.3500061035156,390.3500061035156,390.3500061035156,390.3500061035156,189,2023-05-30 14:44:00-04:00
2023-05-30 14:48:00-04:00,390.45001220703125,390.45001220703125,390.45001220703125,390.45001220703125,390.45001220703125,325,2023-05-30 14:48:00-04:00
2023-05-30 14:50:00-04:00,389.8599853515625,390.1099853515625,389.8599853515625,389.989990234375,389.989990234375,2681,2023-05-30 14:50:00-04:00
2023-05-30 14:55:00-04:00,390.4800109863281,390.54998779296875,390.4549865722656,390.54998779296875,390.54998779296875,689,2023-05-30 14:55:00-04:00
2023-05-30 14:58:00-04:00,390.6449890136719,390.6600036621094,390.6449890136719,390.6600036621094,390.6600036621094,247,2023-05-30 14:58:00-04:00
2023-05-30 14:59:00-04:00,390.4200134277344,390.4200134277344,390.3800048828125,390.38250732421875,390.38250732421875,4904,2023-05-30 14:59:00-04:00
2023-05-30 15:02:00-04:00,390.54998779296875,390.7200012207031,390.2799987792969,390.2799987792969,390.2799987792969,3377,2023-05-30 15:02:00-04:00
2023-05-30 15:03:00-04:00,389.9750061035156,389.9750061035156,389.9750061035156,389.9750061035156,389.9750061035156,585,2023-05-30 15:03:00-04:00
2023-05-30 15:05:00-04:00,390.0,390.1499938964844,389.8399963378906,389.9800109863281,389.9800109863281,2114,2023-05-30 15:05:00-04:00
2023-05-30 15:06:00-04:00,390.0849914550781,390.29998779296875,390.0849914550781,390.29998779296875,390.29998779296875,814,2023-05-30 15:06:00-04:00
2023-05-30 15:08:00-04:00,390.45001220703125,390.5299987792969,390.32000732421875,390.5299987792969,390.5299987792969,2161,2023-05-30 15:08:00-04:00
2023-05-30 15:12:00-04:00,390.8800048828125,390.8800048828125,390.8800048828125,390.8800048828125,390.8800048828125,411,2023-05-30 15:12:00-04:00
2023-05-30 15:14:00-04:00,390.5,390.5,390.3399963378906,390.364990234375,390.364990234375,3111,2023-05-30 15:14:00-04:00
2023-05-30 15:18:00-04:00,390.7200012207031,390.7200012207031,390.7200012207031,390.7200012207031,390.7200012207031,337,2023-05-30 15:18:00-04:00
2023-05-30 15:20:00-04:00,390.5299987792969,390.5299987792969,390.5299987792969,390.5299987792969,390.5299987792969,274,2023-05-30 15:20:00-04:00
2023-05-30 15:22:00-04:00,390.69000244140625,390.69000244140625,390.5199890136719,390.5199890136719,390.5199890136719,3569,2023-05-30 15:22:00-04:00
2023-05-30 15:24:00-04:00,390.7799987792969,390.7799987792969,390.70001220703125,390.70001220703125,390.70001220703125,1941,2023-05-30 15:24:00-04:00
2023-05-30 15:26:00-04:00,390.6700134277344,390.9200134277344,390.6700134277344,390.9200134277344,390.9200134277344,1277,2023-05-30 15:26:00-04:00
2023-05-30 15:28:00-04:00,390.92999267578125,390.92999267578125,390.92999267578125,390.92999267578125,390.92999267578125,311,2023-05-30 15:28:00-04:00
2023-05-30 15:29:00-04:00,390.93499755859375,391.07501220703125,390.93499755859375,391.07501220703125,391.07501220703125,1509,2023-05-30 15:29:00-04:00
2023-05-30 15:30:00-04:00,391.19000244140625,391.20001220703125,391.13751220703125,391.13751220703125,391.13751220703125,1290,2023-05-30 15:30:00-04:00
2023-05-30 15:31:00-04:00,391.1600036621094,391.1600036621094,391.1600036621094,391.1600036621094,391.1600036621094,422,2023-05-30 15:31:00-04:00
2023-05-30 15:32:00-04:00,391.2300109863281,391.30999755859375,391.2200012207031,391.2200012207031,391.2200012207031,1686,2023-05-30 15:32:00-04:00
2023-05-30 15:33:00-04:00,391.3299865722656,391.54998779296875,391.3299865722656,391.54998779296875,391.54998779296875,1410,2023-05-30 15:33:00-04:00
2023-05-30 15:34:00-04:00,391.5450134277344,391.5450134277344,391.5450134277344,391.5450134277344,391.5450134277344,811,2023-05-30 15:34:00-04:00
2023-05-30 15:36:00-04:00,391.3999938964844,391.4800109863281,391.2300109863281,391.2300109863281,391.2300109863281,5656,2023-05-30 15:36:00-04:00
2023-05-30 15:37:00-04:00,391.1499938964844,391.1499938964844,391.1099853515625,391.1099853515625,391.1099853515625,927,2023-05-30 15:37:00-04:00
2023-05-30 15:38:00-04:00,391.2799987792969,391.30499267578125,391.1700134277344,391.2950134277344,391.2950134277344,2484,2023-05-30 15:38:00-04:00
2023-05-30 15:40:00-04:00,391.1499938964844,391.1575012207031,391.1499938964844,391.1575012207031,391.1575012207031,895,2023-05-30 15:40:00-04:00
2023-05-30 15:41:00-04:00,391.2799987792969,391.29998779296875,391.239990234375,391.239990234375,391.239990234375,1179,2023-05-30 15:41:00-04:00
2023-05-30 15:42:00-04:00,391.1199951171875,391.1199951171875,391.010009765625,391.010009765625,391.010009765625,825,2023-05-30 15:42:00-04:00
2023-05-30 15:43:00-04:00,390.9200134277344,391.06500244140625,390.9200134277344,391.06500244140625,391.06500244140625,1986,2023-05-30 15:43:00-04:00
2023-05-30 15:45:00-04:00,390.7449951171875,390.7449951171875,390.7449951171875,390.7449951171875,390.7449951171875,181,2023-05-30 15:45:00-04:00
2023-05-30 15:46:00-04:00,390.7449951171875,390.7449951171875,390.7449951171875,390.7449951171875,390.7449951171875,218,2023-05-30 15:46:00-04:00
2023-05-30 15:47:00-04:00,390.7850036621094,390.82501220703125,390.739990234375,390.82501220703125,390.82501220703125,1436,2023-05-30 15:47:00-04:00
2023-05-30 15:48:00-04:00,390.8299865722656,391.010009765625,390.8299865722656,390.9599914550781,390.9599914550781,2981,2023-05-30 15:48:00-04:00
2023-05-30 15:49:00-04:00,391.0,391.1600036621094,390.9849853515625,391.1600036621094,391.1600036621094,3082,2023-05-30 15:49:00-04:00
2023-05-30 15:50:00-04:00,391.0299987792969,391.0899963378906,390.822509765625,390.82501220703125,390.82501220703125,5703,2023-05-30 15:50:00-04:00
2023-05-30 15:51:00-04:00,390.7099914550781,391.0,390.7099914550781,390.9100036621094,390.9100036621094,3249,2023-05-30 15:51:00-04:00
2023-05-30 15:52:00-04:00,390.885009765625,390.9150085449219,390.3500061035156,390.3500061035156,390.3500061035156,3356,2023-05-30 15:52:00-04:00
2023-05-30 15:53:00-04:00,390.3299865722656,390.3299865722656,389.9100036621094,390.07000732421875,390.07000732421875,4736,2023-05-30 15:53:00-04:00
