Date,Open,High,Low,Close,Adj Close,Volume,Date
2023-05-31 09:30:00+02:00,155.4199981689453,155.4600067138672,155.27999877929688,155.32000732421875,155.32000732421875,1394,2023-05-31 09:30:00+02:00
2023-05-31 09:31:00+02:00,155.27999877929688,155.27999877929688,155.27999877929688,155.27999877929688,155.27999877929688,12,2023-05-31 09:31:00+02:00
2023-05-31 09:32:00+02:00,155.24000549316406,155.24000549316406,155.13999938964844,155.13999938964844,155.13999938964844,2384,2023-05-31 09:32:00+02:00
2023-05-31 09:34:00+02:00,155.47999572753906,155.47999572753906,155.44000244140625,155.4600067138672,155.4600067138672,1209,2023-05-31 09:34:00+02:00
2023-05-31 09:35:00+02:00,155.44000244140625,155.47999572753906,155.39999389648438,155.44000244140625,155.44000244140625,473,2023-05-31 09:35:00+02:00
2023-05-31 09:36:00+02:00,155.52000427246094,155.52000427246094,155.4600067138672,155.52000427246094,155.52000427246094,603,2023-05-31 09:36:00+02:00
2023-05-31 09:37:00+02:00,155.52000427246094,155.5399932861328,155.3800048828125,155.39999389648438,155.39999389648438,1310,2023-05-31 09:37:00+02:00
2023-05-31 09:38:00+02:00,155.3800048828125,155.5800018310547,155.36000061035156,155.5800018310547,155.5800018310547,500,2023-05-31 09:38:00+02:00
2023-05-31 09:39:00+02:00,155.5399932861328,155.60000610351562,155.5,155.55999755859375,155.55999755859375,999,2023-05-31 09:39:00+02:00
2023-05-31 09:40:00+02:00,155.63999938964844,155.6999969482422,155.63999938964844,155.67999267578125,155.67999267578125,923,2023-05-31 09:40:00+02:00
2023-05-31 09:41:00+02:00,155.6199951171875,155.74000549316406,155.5800018310547,155.67999267578125,155.67999267578125,1913,2023-05-31 09:41:00+02:00
2023-05-31 09:42:00+02:00,155.66000366210938,155.66000366210938,155.5,155.55999755859375,155.55999755859375,1119,2023-05-31 09:42:00+02:00
2023-05-31 09:43:00+02:00,155.60000610351562,155.6199951171875,155.5399932861328,155.5399932861328,155.5399932861328,512,2023-05-31 09:43:00+02:00
2023-05-31 09:44:00+02:00,155.5,155.5399932861328,155.5,155.52000427246094,155.52000427246094,830,2023-05-31 09:44:00+02:00
2023-05-31 09:45:00+02:00,155.47999572753906,155.55999755859375,155.33999633789062,155.36000061035156,155.36000061035156,4806,2023-05-31 09:45:00+02:00
2023-05-31 09:46:00+02:00,155.39999389648438,155.44000244140625,155.3800048828125,155.3800048828125,155.3800048828125,1340,2023-05-31 09:46:00+02:00
2023-05-31 09:47:00+02:00,155.39999389648438,155.47999572753906,155.39999389648438,155.47999572753906,155.47999572753906,603,2023-05-31 09:47:00+02:00
2023-05-31 09:48:00+02:00,155.47999572753906,155.63999938964844,155.47999572753906,155.5800018310547,155.5800018310547,515,2023-05-31 09:48:00+02:00
2023-05-31 09:49:00+02:00,155.47999572753906,155.55999755859375,155.47999572753906,155.5399932861328,155.5399932861328,434,2023-05-31 09:49:00+02:00
2023-05-31 09:50:00+02:00,155.5399932861328,155.5800018310547,155.4600067138672,155.52000427246094,155.52000427246094,990,2023-05-31 09:50:00+02:00
2023-05-31 09:51:00+02:00,155.52000427246094,155.5800018310547,155.52000427246094,155.5800018310547,155.5800018310547,107,2023-05-31 09:51:00+02:00
2023-05-31 09:52:00+02:00,155.6199951171875,155.6199951171875,155.5,155.5,155.5,328,2023-05-31 09:52:00+02:00
2023-05-31 09:54:00+02:00,155.66000366210938,155.74000549316406,155.66000366210938,155.74000549316406,155.74000549316406,1492,2023-05-31 09:54:00+02:00
2023-05-31 09:55:00+02:00,155.75999450683594,155.86000061035156,155.75999450683594,155.82000732421875,155.82000732421875,787,2023-05-31 09:55:00+02:00
2023-05-31 09:56:00+02:00,155.89999389648438,156.0399932861328,155.89999389648438,156.0399932861328,156.0399932861328,1918,2023-05-31 09:56:00+02:00
2023-05-31 09:57:00+02:00,156.10000610351562,156.13999938964844,156.0,156.10000610351562,156.10000610351562,837,2023-05-31 09:57:00+02:00
2023-05-31 09:58:00+02:00,156.1199951171875,156.1199951171875,156.0,156.02000427246094,156.02000427246094,649,2023-05-31 09:58:00+02:00
2023-05-31 09:59:00+02:00,156.02000427246094,156.05999755859375,156.02000427246094,156.05999755859375,156.05999755859375,155,2023-05-31 09:59:00+02:00
2023-05-31 10:00:00+02:00,156.0399932861328,156.10000610351562,156.0,156.10000610351562,156.10000610351562,1113,2023-05-31 10:00:00+02:00
2023-05-31 10:01:00+02:00,156.1199951171875,156.16000366210938,155.97999572753906,156.10000610351562,156.10000610351562,1495,2023-05-31 10:01:00+02:00
2023-05-31 10:02:00+02:00,156.0800018310547,156.0800018310547,155.97999572753906,156.0,156.0,666,2023-05-31 10:02:00+02:00
2023-05-31 10:03:00+02:00,156.02000427246094,156.0800018310547,155.94000244140625,155.97999572753906,155.97999572753906,453,2023-05-31 10:03:00+02:00
2023-05-31 10:04:00+02:00,156.0,156.02000427246094,155.8800048828125,155.9199981689453,155.9199981689453,1458,2023-05-31 10:04:00+02:00
2023-05-31 10:05:00+02:00,155.94000244140625,156.0399932861328,155.9199981689453,155.94000244140625,155.94000244140625,433,2023-05-31 10:05:00+02:00
2023-05-31 10:06:00+02:00,155.97999572753906,156.0399932861328,155.94000244140625,156.0399932861328,156.0399932861328,912,2023-05-31 10:06:00+02:00
2023-05-31 10:07:00+02:00,156.05999755859375,156.0800018310547,156.02000427246094,156.05999755859375,156.05999755859375,598,2023-05-31 10:07:00+02:00
2023-05-31 10:08:00+02:00,156.10000610351562,156.13999938964844,156.10000610351562,156.13999938964844,156.13999938964844,130,2023-05-31 10:08:00+02:00
2023-05-31 10:09:00+02:00,156.10000610351562,156.10000610351562,156.0399932861328,156.05999755859375,156.05999755859375,1204,2023-05-31 10:09:00+02:00
2023-05-31 10:10:00+02:00,156.02000427246094,156.02000427246094,155.82000732421875,155.9600067138672,155.9600067138672,391,2023-05-31 10:10:00+02:00
2023-05-31 10:11:00+02:00,155.97999572753906,156.0399932861328,155.97999572753906,156.0399932861328,156.0399932861328,1370,2023-05-31 10:11:00+02:00
2023-05-31 10:12:00+02:00,156.0,156.0,155.97999572753906,155.97999572753906,155.97999572753906,334,2023-05-31 10:12:00+02:00
2023-05-31 10:13:00+02:00,155.9600067138672,156.02000427246094,155.9600067138672,155.97999572753906,155.97999572753906,989,2023-05-31 10:13:00+02:00
2023-05-31 10:14:00+02:00,155.97999572753906,156.0,155.9600067138672,155.97999572753906,155.97999572753906,777,2023-05-31 10:14:00+02:00
2023-05-31 10:15:00+02:00,156.0,156.1199951171875,156.0,156.0800018310547,156.0800018310547,1072,2023-05-31 10:15:00+02:00
2023-05-31 10:16:00+02:00,156.10000610351562,156.10000610351562,155.9600067138672,156.0,156.0,1129,2023-05-31 10:16:00+02:00
2023-05-31 10:17:00+02:00,155.9600067138672,156.0,155.94000244140625,155.94000244140625,155.94000244140625,837,2023-05-31 10:17:00+02:00
2023-05-31 10:18:00+02:00,155.9600067138672,156.05999755859375,155.9600067138672,156.0399932861328,156.0399932861328,1185,2023-05-31 10:18:00+02:00
2023-05-31 10:19:00+02:00,156.0399932861328,156.0399932861328,155.97999572753906,156.0,156.0,259,2023-05-31 10:19:00+02:00
2023-05-31 10:20:00+02:00,156.0,156.0399932861328,156.0,156.02000427246094,156.02000427246094,753,2023-05-31 10:20:00+02:00
2023-05-31 10:21:00+02:00,156.05999755859375,156.13999938964844,156.05999755859375,156.0800018310547,156.0800018310547,396,2023-05-31 10:21:00+02:00
2023-05-31 10:22:00+02:00,156.05999755859375,156.05999755859375,156.02000427246094,156.02000427246094,156.02000427246094,141,2023-05-31 10:22:00+02:00
2023-05-31 10:23:00+02:00,156.0,156.0,155.89999389648438,155.9600067138672,155.9600067138672,848,2023-05-31 10:23:00+02:00
2023-05-31 10:24:00+02:00,155.94000244140625,155.94000244140625,155.9199981689453,155.9199981689453,155.9199981689453,493,2023-05-31 10:24:00+02:00
2023-05-31 10:25:00+02:00,155.94000244140625,156.02000427246094,155.94000244140625,156.02000427246094,156.02000427246094,879,2023-05-31 10:25:00+02:00
2023-05-31 10:26:00+02:00,156.0,156.02000427246094,155.94000244140625,155.94000244140625,155.94000244140625,599,2023-05-31 10:26:00+02:00
2023-05-31 10:27:00+02:00,155.89999389648438,155.9600067138672,155.89999389648438,155.9600067138672,155.9600067138672,654,2023-05-31 10:27:00+02:00
2023-05-31 10:28:00+02:00,155.94000244140625,155.9600067138672,155.9199981689453,155.9600067138672,155.9600067138672,427,2023-05-31 10:28:00+02:00
2023-05-31 10:29:00+02:00,155.9600067138672,156.0,155.94000244140625,156.0,156.0,534,2023-05-31 10:29:00+02:00
2023-05-31 10:30:00+02:00,156.02000427246094,156.13999938964844,156.02000427246094,156.0399932861328,156.0399932861328,1140,2023-05-31 10:30:00+02:00
2023-05-31 10:31:00+02:00,155.9600067138672,156.02000427246094,155.9600067138672,156.0,156.0,1061,2023-05-31 10:31:00+02:00
2023-05-31 10:32:00+02:00,156.0,156.0,155.89999389648438,155.89999389648438,155.89999389648438,1506,2023-05-31 10:32:00+02:00
2023-05-31 10:33:00+02:00,155.89999389648438,155.89999389648438,155.83999633789062,155.83999633789062,155.83999633789062,469,2023-05-31 10:33:00+02:00
2023-05-31 10:34:00+02:00,155.83999633789062,155.8800048828125,155.75999450683594,155.75999450683594,155.75999450683594,3137,2023-05-31 10:34:00+02:00
2023-05-31 10:35:00+02:00,155.6999969482422,155.6999969482422,155.60000610351562,155.63999938964844,155.63999938964844,902,2023-05-31 10:35:00+02:00
2023-05-31 10:36:00+02:00,155.66000366210938,155.6999969482422,155.66000366210938,155.6999969482422,155.6999969482422,278,2023-05-31 10:36:00+02:00
2023-05-31 10:37:00+02:00,155.74000549316406,155.75999450683594,155.72000122070312,155.72000122070312,155.72000122070312,458,2023-05-31 10:37:00+02:00
2023-05-31 10:38:00+02:00,155.72000122070312,155.72000122070312,155.66000366210938,155.66000366210938,155.66000366210938,118,2023-05-31 10:38:00+02:00
2023-05-31 10:39:00+02:00,155.63999938964844,155.66000366210938,155.63999938964844,155.63999938964844,155.63999938964844,418,2023-05-31 10:39:00+02:00
2023-05-31 10:40:00+02:00,155.6199951171875,155.66000366210938,155.55999755859375,155.6199951171875,155.6199951171875,408,2023-05-31 10:40:00+02:00
2023-05-31 10:41:00+02:00,155.5800018310547,155.5800018310547,155.5399932861328,155.5399932861328,155.5399932861328,186,2023-05-31 10:41:00+02:00
2023-05-31 10:42:00+02:00,155.5800018310547,155.67999267578125,155.5800018310547,155.66000366210938,155.66000366210938,421,2023-05-31 10:42:00+02:00
2023-05-31 10:43:00+02:00,155.6999969482422,155.6999969482422,155.60000610351562,155.60000610351562,155.60000610351562,960,2023-05-31 10:43:00+02:00
2023-05-31 10:44:00+02:00,155.60000610351562,155.72000122070312,155.5800018310547,155.72000122070312,155.72000122070312,1688,2023-05-31 10:44:00+02:00
2023-05-31 10:45:00+02:00,155.67999267578125,155.6999969482422,155.67999267578125,155.67999267578125,155.67999267578125,194,2023-05-31 10:45:00+02:00
2023-05-31 10:46:00+02:00,155.6999969482422,155.72000122070312,155.66000366210938,155.66000366210938,155.66000366210938,93,2023-05-31 10:46:00+02:00
2023-05-31 10:47:00+02:00,155.6999969482422,155.74000549316406,155.6999969482422,155.74000549316406,155.74000549316406,239,2023-05-31 10:47:00+02:00
2023-05-31 10:48:00+02:00,155.66000366210938,155.74000549316406,155.66000366210938,155.74000549316406,155.74000549316406,599,2023-05-31 10:48:00+02:00
2023-05-31 10:49:00+02:00,155.75999450683594,155.86000061035156,155.6999969482422,155.86000061035156,155.86000061035156,1496,2023-05-31 10:49:00+02:00
2023-05-31 10:50:00+02:00,155.8800048828125,156.0399932861328,155.8800048828125,156.0399932861328,156.0399932861328,7943,2023-05-31 10:50:00+02:00
2023-05-31 10:52:00+02:00,156.13999938964844,156.1999969482422,156.1199951171875,156.1199951171875,156.1199951171875,760,2023-05-31 10:52:00+02:00
2023-05-31 10:53:00+02:00,156.10000610351562,156.10000610351562,156.0,156.02000427246094,156.02000427246094,392,2023-05-31 10:53:00+02:00
2023-05-31 10:54:00+02:00,156.0800018310547,156.0800018310547,156.02000427246094,156.02000427246094,156.02000427246094,318,2023-05-31 10:54:00+02:00
2023-05-31 10:55:00+02:00,155.97999572753906,156.10000610351562,155.97999572753906,156.0399932861328,156.0399932861328,271,2023-05-31 10:55:00+02:00
2023-05-31 10:56:00+02:00,156.0399932861328,156.16000366210938,156.0399932861328,156.16000366210938,156.16000366210938,2344,2023-05-31 10:56:00+02:00
2023-05-31 10:57:00+02:00,156.16000366210938,156.16000366210938,156.0800018310547,156.10000610351562,156.10000610351562,433,2023-05-31 10:57:00+02:00
2023-05-31 10:58:00+02:00,156.02000427246094,156.05999755859375,156.0,156.05999755859375,156.05999755859375,264,2023-05-31 10:58:00+02:00
2023-05-31 10:59:00+02:00,156.05999755859375,156.05999755859375,156.05999755859375,156.05999755859375,156.05999755859375,15,2023-05-31 10:59:00+02:00
2023-05-31 11:00:00+02:00,156.05999755859375,156.05999755859375,156.0,156.0399932861328,156.0399932861328,1924,2023-05-31 11:00:00+02:00
2023-05-31 11:01:00+02:00,156.02000427246094,156.05999755859375,155.97999572753906,156.05999755859375,156.05999755859375,322,2023-05-31 11:01:00+02:00
2023-05-31 11:02:00+02:00,156.0399932861328,156.0399932861328,156.0,156.0,156.0,824,2023-05-31 11:02:00+02:00
2023-05-31 11:03:00+02:00,155.9600067138672,155.9600067138672,155.82000732421875,155.83999633789062,155.83999633789062,514,2023-05-31 11:03:00+02:00
2023-05-31 11:04:00+02:00,155.83999633789062,155.86000061035156,155.77999877929688,155.77999877929688,155.77999877929688,1780,2023-05-31 11:04:00+02:00
2023-05-31 11:05:00+02:00,155.75999450683594,155.83999633789062,155.74000549316406,155.77999877929688,155.77999877929688,905,2023-05-31 11:05:00+02:00
2023-05-31 11:06:00+02:00,155.72000122070312,155.72000122070312,155.60000610351562,155.67999267578125,155.67999267578125,1192,2023-05-31 11:06:00+02:00
2023-05-31 11:07:00+02:00,155.6999969482422,155.6999969482422,155.63999938964844,155.63999938964844,155.63999938964844,75,2023-05-31 11:07:00+02:00
2023-05-31 11:08:00+02:00,155.5399932861328,155.6999969482422,155.5399932861328,155.6999969482422,155.6999969482422,390,2023-05-31 11:08:00+02:00
2023-05-31 11:09:00+02:00,155.72000122070312,155.72000122070312,155.72000122070312,155.72000122070312,155.72000122070312,295,2023-05-31 11:09:00+02:00
2023-05-31 11:10:00+02:00,155.72000122070312,155.74000549316406,155.66000366210938,155.66000366210938,155.66000366210938,1080,2023-05-31 11:10:00+02:00
2023-05-31 11:11:00+02:00,155.67999267578125,155.67999267578125,155.6199951171875,155.6199951171875,155.6199951171875,729,2023-05-31 11:11:00+02:00
2023-05-31 11:12:00+02:00,155.5800018310547,155.67999267578125,155.5800018310547,155.67999267578125,155.67999267578125,263,2023-05-31 11:12:00+02:00
2023-05-31 11:13:00+02:00,155.66000366210938,155.66000366210938,155.5399932861328,155.5399932861328,155.5399932861328,2095,2023-05-31 11:13:00+02:00
2023-05-31 11:14:00+02:00,155.52000427246094,155.52000427246094,155.4199981689453,155.4199981689453,155.4199981689453,767,2023-05-31 11:14:00+02:00
2023-05-31 11:15:00+02:00,155.39999389648438,155.5800018310547,155.39999389648438,155.4600067138672,155.4600067138672,1997,2023-05-31 11:15:00+02:00
2023-05-31 11:16:00+02:00,155.44000244140625,155.44000244140625,155.3000030517578,155.36000061035156,155.36000061035156,1170,2023-05-31 11:16:00+02:00
2023-05-31 11:17:00+02:00,155.33999633789062,155.36000061035156,155.32000732421875,155.33999633789062,155.33999633789062,509,2023-05-31 11:17:00+02:00
2023-05-31 11:18:00+02:00,155.3000030517578,155.3000030517578,155.16000366210938,155.17999267578125,155.17999267578125,882,2023-05-31 11:18:00+02:00
2023-05-31 11:19:00+02:00,155.17999267578125,155.25999450683594,155.13999938964844,155.25999450683594,155.25999450683594,973,2023-05-31 11:19:00+02:00
2023-05-31 11:20:00+02:00,155.32000732421875,155.44000244140625,155.32000732421875,155.44000244140625,155.44000244140625,1330,2023-05-31 11:20:00+02:00
2023-05-31 11:21:00+02:00,155.47999572753906,155.47999572753906,155.44000244140625,155.44000244140625,155.44000244140625,110,2023-05-31 11:21:00+02:00
2023-05-31 11:23:00+02:00,155.5,155.52000427246094,155.47999572753906,155.47999572753906,155.47999572753906,408,2023-05-31 11:23:00+02:00
2023-05-31 11:24:00+02:00,155.5,155.52000427246094,155.5,155.52000427246094,155.52000427246094,100,2023-05-31 11:24:00+02:00
2023-05-31 11:25:00+02:00,155.5,155.5,155.4600067138672,155.47999572753906,155.47999572753906,556,2023-05-31 11:25:00+02:00
2023-05-31 11:26:00+02:00,155.47999572753906,155.5,155.4199981689453,155.4600067138672,155.4600067138672,844,2023-05-31 11:26:00+02:00
2023-05-31 11:27:00+02:00,155.4600067138672,155.4600067138672,155.4600067138672,155.4600067138672,155.4600067138672,130,2023-05-31 11:27:00+02:00
2023-05-31 11:28:00+02:00,155.4600067138672,155.4600067138672,155.36000061035156,155.36000061035156,155.36000061035156,318,2023-05-31 11:28:00+02:00
2023-05-31 11:29:00+02:00,155.33999633789062,155.4600067138672,155.33999633789062,155.4600067138672,155.4600067138672,779,2023-05-31 11:29:00+02:00
2023-05-31 11:30:00+02:00,155.52000427246094,155.52000427246094,155.36000061035156,155.36000061035156,155.36000061035156,774,2023-05-31 11:30:00+02:00
2023-05-31 11:31:00+02:00,155.44000244140625,155.44000244140625,155.39999389648438,155.39999389648438,155.39999389648438,121,2023-05-31 11:31:00+02:00
2023-05-31 11:32:00+02:00,155.4600067138672,155.47999572753906,155.4199981689453,155.4199981689453,155.4199981689453,446,2023-05-31 11:32:00+02:00
2023-05-31 11:33:00+02:00,155.44000244140625,155.44000244140625,155.39999389648438,155.39999389648438,155.39999389648438,344,2023-05-31 11:33:00+02:00
2023-05-31 11:34:00+02:00,155.39999389648438,155.39999389648438,155.36000061035156,155.36000061035156,155.36000061035156,88,2023-05-31 11:34:00+02:00
2023-05-31 11:35:00+02:00,155.33999633789062,155.33999633789062,155.16000366210938,155.16000366210938,155.16000366210938,2435,2023-05-31 11:35:00+02:00
2023-05-31 11:36:00+02:00,155.16000366210938,155.17999267578125,155.1199951171875,155.1199951171875,155.1199951171875,632,2023-05-31 11:36:00+02:00
2023-05-31 11:37:00+02:00,155.13999938964844,155.1999969482422,155.13999938964844,155.1999969482422,155.1999969482422,184,2023-05-31 11:37:00+02:00
2023-05-31 11:38:00+02:00,155.22000122070312,155.22000122070312,155.22000122070312,155.22000122070312,155.22000122070312,140,2023-05-31 11:38:00+02:00
2023-05-31 11:39:00+02:00,155.25999450683594,155.32000732421875,155.25999450683594,155.27999877929688,155.27999877929688,929,2023-05-31 11:39:00+02:00
2023-05-31 11:40:00+02:00,155.32000732421875,155.33999633789062,155.3000030517578,155.3000030517578,155.3000030517578,357,2023-05-31 11:40:00+02:00
2023-05-31 11:41:00+02:00,155.32000732421875,155.36000061035156,155.32000732421875,155.36000061035156,155.36000061035156,321,2023-05-31 11:41:00+02:00
2023-05-31 11:42:00+02:00,155.39999389648438,155.47999572753906,155.3800048828125,155.47999572753906,155.47999572753906,173,2023-05-31 11:42:00+02:00
2023-05-31 11:43:00+02:00,155.47999572753906,155.47999572753906,155.47999572753906,155.47999572753906,155.47999572753906,63,2023-05-31 11:43:00+02:00
2023-05-31 11:44:00+02:00,155.5399932861328,155.5399932861328,155.47999572753906,155.47999572753906,155.47999572753906,906,2023-05-31 11:44:00+02:00
2023-05-31 11:45:00+02:00,155.4600067138672,155.4600067138672,155.36000061035156,155.3800048828125,155.3800048828125,655,2023-05-31 11:45:00+02:00
2023-05-31 11:46:00+02:00,155.33999633789062,155.39999389648438,155.33999633789062,155.3800048828125,155.3800048828125,269,2023-05-31 11:46:00+02:00
2023-05-31 11:47:00+02:00,155.36000061035156,155.36000061035156,155.32000732421875,155.32000732421875,155.32000732421875,640,2023-05-31 11:47:00+02:00
2023-05-31 11:48:00+02:00,155.3000030517578,155.3000030517578,155.27999877929688,155.3000030517578,155.3000030517578,347,2023-05-31 11:48:00+02:00
2023-05-31 11:49:00+02:00,155.22000122070312,155.25999450683594,155.16000366210938,155.16000366210938,155.16000366210938,1515,2023-05-31 11:49:00+02:00
2023-05-31 11:50:00+02:00,155.17999267578125,155.17999267578125,155.0399932861328,155.1199951171875,155.1199951171875,5392,2023-05-31 11:50:00+02:00
2023-05-31 11:51:00+02:00,155.13999938964844,155.22000122070312,155.13999938964844,155.16000366210938,155.16000366210938,5221,2023-05-31 11:51:00+02:00
2023-05-31 11:52:00+02:00,155.17999267578125,155.22000122070312,155.0800018310547,155.0800018310547,155.0800018310547,7035,2023-05-31 11:52:00+02:00
2023-05-31 11:53:00+02:00,155.0800018310547,155.0800018310547,154.97999572753906,154.97999572753906,154.97999572753906,9010,2023-05-31 11:53:00+02:00
2023-05-31 11:54:00+02:00,155.0,155.05999755859375,155.0,155.02000427246094,155.02000427246094,5273,2023-05-31 11:54:00+02:00
2023-05-31 11:55:00+02:00,155.02000427246094,155.0399932861328,154.9600067138672,154.9600067138672,154.9600067138672,7222,2023-05-31 11:55:00+02:00
2023-05-31 11:56:00+02:00,154.97999572753906,155.0,154.94000244140625,154.97999572753906,154.97999572753906,2659,2023-05-31 11:56:00+02:00
2023-05-31 11:57:00+02:00,154.97999572753906,154.97999572753906,154.8000030517578,154.8000030517578,154.8000030517578,10527,2023-05-31 11:57:00+02:00
2023-05-31 11:58:00+02:00,154.82000732421875,154.83999633789062,154.6999969482422,154.6999969482422,154.6999969482422,6381,2023-05-31 11:58:00+02:00
2023-05-31 11:59:00+02:00,154.72000122070312,154.82000732421875,154.63999938964844,154.66000366210938,154.66000366210938,7202,2023-05-31 11:59:00+02:00
2023-05-31 12:00:00+02:00,154.67999267578125,154.77999877929688,154.67999267578125,154.77999877929688,154.77999877929688,1113,2023-05-31 12:00:00+02:00
2023-05-31 12:01:00+02:00,154.77999877929688,154.82000732421875,154.6999969482422,154.72000122070312,154.72000122070312,1163,2023-05-31 12:01:00+02:00
2023-05-31 12:02:00+02:00,154.67999267578125,154.67999267578125,154.66000366210938,154.66000366210938,154.66000366210938,404,2023-05-31 12:02:00+02:00
2023-05-31 12:03:00+02:00,154.67999267578125,154.6999969482422,154.66000366210938,154.6999969482422,154.6999969482422,3027,2023-05-31 12:03:00+02:00
2023-05-31 12:04:00+02:00,154.67999267578125,154.74000549316406,154.67999267578125,154.74000549316406,154.74000549316406,523,2023-05-31 12:04:00+02:00
2023-05-31 12:05:00+02:00,154.72000122070312,154.72000122070312,154.63999938964844,154.63999938964844,154.63999938964844,1272,2023-05-31 12:05:00+02:00
2023-05-31 12:06:00+02:00,154.6199951171875,154.67999267578125,154.6199951171875,154.66000366210938,154.66000366210938,511,2023-05-31 12:06:00+02:00
2023-05-31 12:07:00+02:00,154.63999938964844,154.66000366210938,154.63999938964844,154.66000366210938,154.66000366210938,194,2023-05-31 12:07:00+02:00
2023-05-31 12:08:00+02:00,154.63999938964844,154.63999938964844,154.55999755859375,154.55999755859375,154.55999755859375,2399,2023-05-31 12:08:00+02:00
2023-05-31 12:09:00+02:00,154.5399932861328,154.5399932861328,154.47999572753906,154.47999572753906,154.47999572753906,611,2023-05-31 12:09:00+02:00
2023-05-31 12:10:00+02:00,154.5399932861328,154.5800018310547,154.52000427246094,154.52000427246094,154.52000427246094,3196,2023-05-31 12:10:00+02:00
