Date,Open,High,Low,Close,Adj Close,Volume,Date
2023-05-31 10:00:00-04:00,162.0850067138672,162.19500732421875,162.0,162.1300048828125,162.1300048828125,5401,2023-05-31 10:00:00-04:00
2023-05-31 10:02:00-04:00,162.11000061035156,162.13999938964844,162.0800018310547,162.13999938964844,162.13999938964844,3288,2023-05-31 10:02:00-04:00
2023-05-31 10:04:00-04:00,162.10000610351562,162.13540649414062,162.0399932861328,162.13540649414062,162.13540649414062,1183,2023-05-31 10:04:00-04:00
2023-05-31 10:05:00-04:00,162.08999633789062,162.22000122070312,162.08999633789062,162.1300048828125,162.1300048828125,2576,2023-05-31 10:05:00-04:00
2023-05-31 10:06:00-04:00,162.16000366210938,162.16000366210938,162.16000366210938,162.16000366210938,162.16000366210938,572,2023-05-31 10:06:00-04:00
2023-05-31 10:07:00-04:00,162.1199951171875,162.3300018310547,162.0800018310547,162.3300018310547,162.3300018310547,5032,2023-05-31 10:07:00-04:00
2023-05-31 10:08:00-04:00,162.2899932861328,162.30999755859375,162.24000549316406,162.26519775390625,162.26519775390625,1814,2023-05-31 10:08:00-04:00
2023-05-31 10:09:00-04:00,162.27639770507812,162.27999877929688,162.22999572753906,162.22999572753906,162.22999572753906,951,2023-05-31 10:09:00-04:00
2023-05-31 10:10:00-04:00,162.2899932861328,162.2899932861328,162.1999969482422,162.27000427246094,162.27000427246094,1297,2023-05-31 10:10:00-04:00
2023-05-31 10:11:00-04:00,162.1999969482422,162.25999450683594,162.1999969482422,162.23500061035156,162.23500061035156,1940,2023-05-31 10:11:00-04:00
2023-05-31 10:12:00-04:00,162.24000549316406,162.3300018310547,162.24000549316406,162.32000732421875,162.32000732421875,2986,2023-05-31 10:12:00-04:00
2023-05-31 10:13:00-04:00,162.29629516601562,162.29629516601562,162.16000366210938,162.16000366210938,162.16000366210938,1142,2023-05-31 10:13:00-04:00
2023-05-31 10:14:00-04:00,162.25439453125,162.25439453125,162.14999389648438,162.14999389648438,162.14999389648438,715,2023-05-31 10:14:00-04:00
2023-05-31 10:15:00-04:00,162.25,162.27499389648438,162.22000122070312,162.27499389648438,162.27499389648438,1302,2023-05-31 10:15:00-04:00
2023-05-31 10:16:00-04:00,162.22999572753906,162.3000030517578,162.22999572753906,162.2899932861328,162.2899932861328,2043,2023-05-31 10:16:00-04:00
2023-05-31 10:17:00-04:00,162.33999633789062,162.35000610351562,162.33999633789062,162.35000610351562,162.35000610351562,1041,2023-05-31 10:17:00-04:00
2023-05-31 10:18:00-04:00,162.41000366210938,162.4199981689453,162.3800048828125,162.3800048828125,162.3800048828125,736,2023-05-31 10:18:00-04:00
2023-05-31 10:19:00-04:00,162.3699951171875,162.3699951171875,162.3699951171875,162.3699951171875,162.3699951171875,533,2023-05-31 10:19:00-04:00
2023-05-31 10:20:00-04:00,162.40499877929688,162.40499877929688,162.3699951171875,162.3699951171875,162.3699951171875,680,2023-05-31 10:20:00-04:00
2023-05-31 10:21:00-04:00,162.3699951171875,162.3800048828125,162.32000732421875,162.32000732421875,162.32000732421875,1554,2023-05-31 10:21:00-04:00
2023-05-31 10:22:00-04:00,162.3000030517578,162.3699951171875,162.27999877929688,162.3699951171875,162.3699951171875,2275,2023-05-31 10:22:00-04:00
2023-05-31 10:23:00-04:00,162.38999938964844,162.42999267578125,162.38999938964844,162.42999267578125,162.42999267578125,1187,2023-05-31 10:23:00-04:00
2023-05-31 10:24:00-04:00,162.41000366210938,162.41000366210938,162.2100067138672,162.2100067138672,162.2100067138672,2204,2023-05-31 10:24:00-04:00
2023-05-31 10:26:00-04:00,162.1699981689453,162.27000427246094,162.1699981689453,162.25999450683594,162.25999450683594,2317,2023-05-31 10:26:00-04:00
2023-05-31 10:27:00-04:00,162.30499267578125,162.30499267578125,162.14500427246094,162.14500427246094,162.14500427246094,1454,2023-05-31 10:27:00-04:00
2023-05-31 10:28:00-04:00,162.1699981689453,162.17999267578125,162.14999389648438,162.17999267578125,162.17999267578125,1189,2023-05-31 10:28:00-04:00
2023-05-31 10:29:00-04:00,162.1501007080078,162.2100067138672,162.1501007080078,162.2100067138672,162.2100067138672,711,2023-05-31 10:29:00-04:00
2023-05-31 10:30:00-04:00,162.19000244140625,162.27999877929688,162.19000244140625,162.27000427246094,162.27000427246094,3745,2023-05-31 10:30:00-04:00
2023-05-31 10:31:00-04:00,162.3000030517578,162.3000030517578,162.22000122070312,162.22000122070312,162.22000122070312,1275,2023-05-31 10:31:00-04:00
2023-05-31 10:32:00-04:00,162.22999572753906,162.25,162.17999267578125,162.17999267578125,162.17999267578125,1467,2023-05-31 10:32:00-04:00
2023-05-31 10:33:00-04:00,162.1999969482422,162.1999969482422,162.1999969482422,162.1999969482422,162.1999969482422,189,2023-05-31 10:33:00-04:00
2023-05-31 10:34:00-04:00,162.17999267578125,162.17999267578125,161.99000549316406,161.99000549316406,161.99000549316406,3076,2023-05-31 10:34:00-04:00
2023-05-31 10:35:00-04:00,161.94000244140625,162.02000427246094,161.94000244140625,162.02000427246094,162.02000427246094,1700,2023-05-31 10:35:00-04:00
2023-05-31 10:36:00-04:00,161.97000122070312,161.97000122070312,161.86000061035156,161.86000061035156,161.86000061035156,2207,2023-05-31 10:36:00-04:00
2023-05-31 10:37:00-04:00,161.8800048828125,161.8800048828125,161.86000061035156,161.86000061035156,161.86000061035156,1259,2023-05-31 10:37:00-04:00
2023-05-31 10:39:00-04:00,161.7790985107422,161.7790985107422,161.7100067138672,161.75,161.75,4026,2023-05-31 10:39:00-04:00
2023-05-31 10:40:00-04:00,161.7100067138672,161.7100067138672,161.63999938964844,161.66000366210938,161.66000366210938,2976,2023-05-31 10:40:00-04:00
2023-05-31 10:41:00-04:00,161.64999389648438,161.64999389648438,161.58999633789062,161.60000610351562,161.60000610351562,2834,2023-05-31 10:41:00-04:00
2023-05-31 10:42:00-04:00,161.61500549316406,161.61500549316406,161.57000732421875,161.57000732421875,161.57000732421875,887,2023-05-31 10:42:00-04:00
2023-05-31 10:43:00-04:00,161.61000061035156,161.64999389648438,161.59500122070312,161.6199951171875,161.6199951171875,2588,2023-05-31 10:43:00-04:00
2023-05-31 10:44:00-04:00,161.64999389648438,161.66000366210938,161.64999389648438,161.64999389648438,161.64999389648438,1422,2023-05-31 10:44:00-04:00
2023-05-31 10:45:00-04:00,161.69000244140625,161.74000549316406,161.67999267578125,161.74000549316406,161.74000549316406,1413,2023-05-31 10:45:00-04:00
2023-05-31 10:46:00-04:00,161.7899932861328,161.7899932861328,161.66000366210938,161.66000366210938,161.66000366210938,860,2023-05-31 10:46:00-04:00
2023-05-31 10:47:00-04:00,161.64999389648438,161.64999389648438,161.61000061035156,161.61000061035156,161.61000061035156,1627,2023-05-31 10:47:00-04:00
2023-05-31 10:48:00-04:00,161.5800018310547,161.61000061035156,161.52000427246094,161.52000427246094,161.52000427246094,1701,2023-05-31 10:48:00-04:00
2023-05-31 10:49:00-04:00,161.5399932861328,161.57000732421875,161.5399932861328,161.57000732421875,161.57000732421875,3133,2023-05-31 10:49:00-04:00
2023-05-31 10:50:00-04:00,161.52499389648438,161.5399932861328,161.47999572753906,161.52000427246094,161.52000427246094,2482,2023-05-31 10:50:00-04:00
2023-05-31 10:51:00-04:00,161.53500366210938,161.53500366210938,161.53500366210938,161.53500366210938,161.53500366210938,706,2023-05-31 10:51:00-04:00
2023-05-31 10:52:00-04:00,161.6300048828125,161.64999389648438,161.6300048828125,161.64999389648438,161.64999389648438,1361,2023-05-31 10:52:00-04:00
2023-05-31 10:53:00-04:00,161.58999633789062,161.58999633789062,161.52000427246094,161.5417022705078,161.5417022705078,2629,2023-05-31 10:53:00-04:00
2023-05-31 10:54:00-04:00,161.5800018310547,161.58999633789062,161.55999755859375,161.55999755859375,161.55999755859375,1894,2023-05-31 10:54:00-04:00
2023-05-31 10:55:00-04:00,161.52999877929688,161.57000732421875,161.47999572753906,161.47999572753906,161.47999572753906,3986,2023-05-31 10:55:00-04:00
2023-05-31 10:56:00-04:00,161.52999877929688,161.67999267578125,161.52000427246094,161.6699981689453,161.6699981689453,2508,2023-05-31 10:56:00-04:00
2023-05-31 10:57:00-04:00,161.72500610351562,161.72500610351562,161.6999969482422,161.7100067138672,161.7100067138672,1468,2023-05-31 10:57:00-04:00
2023-05-31 10:58:00-04:00,161.731201171875,161.731201171875,161.63999938964844,161.66000366210938,161.66000366210938,3844,2023-05-31 10:58:00-04:00
2023-05-31 10:59:00-04:00,161.63999938964844,161.7100067138672,161.63999938964844,161.7100067138672,161.7100067138672,1562,2023-05-31 10:59:00-04:00
2023-05-31 11:00:00-04:00,161.66000366210938,161.68910217285156,161.66000366210938,161.66000366210938,161.66000366210938,1031,2023-05-31 11:00:00-04:00
2023-05-31 11:02:00-04:00,161.57000732421875,161.57000732421875,161.57000732421875,161.57000732421875,161.57000732421875,4357,2023-05-31 11:02:00-04:00
2023-05-31 11:03:00-04:00,161.60000610351562,161.60000610351562,161.60000610351562,161.60000610351562,161.60000610351562,797,2023-05-31 11:03:00-04:00
2023-05-31 11:04:00-04:00,161.58999633789062,161.61000061035156,161.58999633789062,161.61000061035156,161.61000061035156,881,2023-05-31 11:04:00-04:00
2023-05-31 11:05:00-04:00,161.5800018310547,161.5800018310547,161.5449981689453,161.5500030517578,161.5500030517578,1324,2023-05-31 11:05:00-04:00
2023-05-31 11:06:00-04:00,161.55999755859375,161.5800018310547,161.5500030517578,161.5800018310547,161.5800018310547,1665,2023-05-31 11:06:00-04:00
2023-05-31 11:07:00-04:00,161.55569458007812,161.55569458007812,161.55569458007812,161.55569458007812,161.55569458007812,386,2023-05-31 11:07:00-04:00
2023-05-31 11:08:00-04:00,161.52000427246094,161.58999633789062,161.50999450683594,161.5800018310547,161.5800018310547,3306,2023-05-31 11:08:00-04:00
2023-05-31 11:09:00-04:00,161.55999755859375,161.6300048828125,161.55999755859375,161.60000610351562,161.60000610351562,1889,2023-05-31 11:09:00-04:00
2023-05-31 11:10:00-04:00,161.64999389648438,161.67999267578125,161.63070678710938,161.65660095214844,161.65660095214844,929,2023-05-31 11:10:00-04:00
2023-05-31 11:11:00-04:00,161.6396942138672,161.6396942138672,161.58999633789062,161.58999633789062,161.58999633789062,2055,2023-05-31 11:11:00-04:00
2023-05-31 11:13:00-04:00,161.52499389648438,161.63999938964844,161.5,161.63999938964844,161.63999938964844,1436,2023-05-31 11:13:00-04:00
2023-05-31 11:15:00-04:00,161.6302032470703,161.63999938964844,161.6302032470703,161.63999938964844,161.63999938964844,816,2023-05-31 11:15:00-04:00
2023-05-31 11:16:00-04:00,161.6199951171875,161.6300048828125,161.6199951171875,161.6300048828125,161.6300048828125,1543,2023-05-31 11:16:00-04:00
2023-05-31 11:17:00-04:00,161.67999267578125,161.67999267578125,161.67999267578125,161.67999267578125,161.67999267578125,808,2023-05-31 11:17:00-04:00
2023-05-31 11:18:00-04:00,161.67999267578125,161.67999267578125,161.60499572753906,161.6699981689453,161.6699981689453,1726,2023-05-31 11:18:00-04:00
2023-05-31 11:19:00-04:00,161.58999633789062,161.60000610351562,161.5800018310547,161.60000610351562,161.60000610351562,1853,2023-05-31 11:19:00-04:00
2023-05-31 11:20:00-04:00,161.69000244140625,161.74000549316406,161.69000244140625,161.74000549316406,161.74000549316406,958,2023-05-31 11:20:00-04:00
2023-05-31 11:21:00-04:00,161.77999877929688,161.77999877929688,161.75,161.75,161.75,1053,2023-05-31 11:21:00-04:00
2023-05-31 11:22:00-04:00,161.80999755859375,161.82000732421875,161.7899932861328,161.82000732421875,161.82000732421875,1726,2023-05-31 11:22:00-04:00
2023-05-31 11:23:00-04:00,161.77000427246094,161.77000427246094,161.64999389648438,161.65750122070312,161.65750122070312,3641,2023-05-31 11:23:00-04:00
2023-05-31 11:24:00-04:00,161.6699981689453,161.6699981689453,161.6699981689453,161.6699981689453,161.6699981689453,483,2023-05-31 11:24:00-04:00
2023-05-31 11:25:00-04:00,161.67999267578125,161.72500610351562,161.67999267578125,161.72500610351562,161.72500610351562,841,2023-05-31 11:25:00-04:00
2023-05-31 11:27:00-04:00,161.7899932861328,161.7899932861328,161.7899932861328,161.7899932861328,161.7899932861328,3071,2023-05-31 11:27:00-04:00
2023-05-31 11:28:00-04:00,161.74000549316406,161.75,161.72500610351562,161.75,161.75,237802,2023-05-31 11:28:00-04:00
2023-05-31 11:29:00-04:00,161.75,161.75,161.69000244140625,161.69000244140625,161.69000244140625,2230,2023-05-31 11:29:00-04:00
2023-05-31 11:30:00-04:00,161.72000122070312,161.72999572753906,161.64999389648438,161.64999389648438,161.64999389648438,4866,2023-05-31 11:30:00-04:00
2023-05-31 11:31:00-04:00,161.66000366210938,161.6699981689453,161.63999938964844,161.64999389648438,161.64999389648438,2336,2023-05-31 11:31:00-04:00
2023-05-31 11:32:00-04:00,161.64999389648438,161.64999389648438,161.61000061035156,161.64999389648438,161.64999389648438,3312,2023-05-31 11:32:00-04:00
2023-05-31 11:33:00-04:00,161.64999389648438,161.7100067138672,161.64999389648438,161.66000366210938,161.66000366210938,3316,2023-05-31 11:33:00-04:00
2023-05-31 11:34:00-04:00,161.6750030517578,161.69000244140625,161.63999938964844,161.6699981689453,161.6699981689453,2674,2023-05-31 11:34:00-04:00
2023-05-31 11:35:00-04:00,161.64999389648438,161.64999389648438,161.50999450683594,161.60000610351562,161.60000610351562,11777,2023-05-31 11:35:00-04:00
2023-05-31 11:36:00-04:00,161.6699981689453,161.6699981689453,161.6699981689453,161.6699981689453,161.6699981689453,929,2023-05-31 11:36:00-04:00
2023-05-31 11:38:00-04:00,161.6999969482422,161.6999969482422,161.64999389648438,161.64999389648438,161.64999389648438,3402,2023-05-31 11:38:00-04:00
2023-05-31 11:39:00-04:00,161.61000061035156,161.63999938964844,161.58999633789062,161.6300048828125,161.6300048828125,3337,2023-05-31 11:39:00-04:00
2023-05-31 11:40:00-04:00,161.66000366210938,161.75999450683594,161.66000366210938,161.75999450683594,161.75999450683594,1285,2023-05-31 11:40:00-04:00
2023-05-31 11:41:00-04:00,161.75999450683594,161.8000030517578,161.75999450683594,161.8000030517578,161.8000030517578,2950,2023-05-31 11:41:00-04:00
2023-05-31 11:42:00-04:00,161.8300018310547,161.83999633789062,161.8300018310547,161.83999633789062,161.83999633789062,1050,2023-05-31 11:42:00-04:00
2023-05-31 11:43:00-04:00,161.8699951171875,161.8699951171875,161.86000061035156,161.86000061035156,161.86000061035156,473,2023-05-31 11:43:00-04:00
2023-05-31 11:44:00-04:00,161.85000610351562,161.85000610351562,161.75,161.8300018310547,161.8300018310547,6550,2023-05-31 11:44:00-04:00
2023-05-31 11:45:00-04:00,161.89999389648438,161.91650390625,161.89999389648438,161.89999389648438,161.89999389648438,1488,2023-05-31 11:45:00-04:00
2023-05-31 11:46:00-04:00,161.8800048828125,161.8800048828125,161.8800048828125,161.8800048828125,161.8800048828125,497,2023-05-31 11:46:00-04:00
2023-05-31 11:47:00-04:00,161.88499450683594,161.88999938964844,161.88499450683594,161.88999938964844,161.88999938964844,773,2023-05-31 11:47:00-04:00
2023-05-31 11:48:00-04:00,161.91000366210938,161.91000366210938,161.8699951171875,161.8699951171875,161.8699951171875,537,2023-05-31 11:48:00-04:00
2023-05-31 11:49:00-04:00,161.8699951171875,161.88499450683594,161.860107421875,161.8800048828125,161.8800048828125,1308,2023-05-31 11:49:00-04:00
2023-05-31 11:50:00-04:00,161.88999938964844,161.9199981689453,161.88999938964844,161.88999938964844,161.88999938964844,1081,2023-05-31 11:50:00-04:00
2023-05-31 11:51:00-04:00,161.9149932861328,161.9149932861328,161.9149932861328,161.9149932861328,161.9149932861328,628,2023-05-31 11:51:00-04:00
2023-05-31 11:52:00-04:00,161.89999389648438,161.9080047607422,161.89999389648438,161.9080047607422,161.9080047607422,558,2023-05-31 11:52:00-04:00
2023-05-31 11:53:00-04:00,161.8800048828125,161.8800048828125,161.8000030517578,161.8000030517578,161.8000030517578,2089,2023-05-31 11:53:00-04:00
2023-05-31 11:55:00-04:00,161.9600067138672,161.97000122070312,161.9600067138672,161.9600067138672,161.9600067138672,3074,2023-05-31 11:55:00-04:00
2023-05-31 11:56:00-04:00,161.99000549316406,161.99000549316406,161.9499969482422,161.9499969482422,161.9499969482422,1380,2023-05-31 11:56:00-04:00
2023-05-31 11:57:00-04:00,161.9199981689453,161.9199981689453,161.9199981689453,161.9199981689453,161.9199981689453,124,2023-05-31 11:57:00-04:00
2023-05-31 11:58:00-04:00,161.9199981689453,161.97000122070312,161.89999389648438,161.97000122070312,161.97000122070312,1794,2023-05-31 11:58:00-04:00
2023-05-31 11:59:00-04:00,161.97000122070312,161.97000122070312,161.88999938964844,161.88999938964844,161.88999938964844,826,2023-05-31 11:59:00-04:00
2023-05-31 12:00:00-04:00,161.9199981689453,161.9199981689453,161.88999938964844,161.88999938964844,161.88999938964844,824,2023-05-31 12:00:00-04:00
2023-05-31 12:01:00-04:00,161.9149932861328,161.9250030517578,161.9149932861328,161.9199981689453,161.9199981689453,1236,2023-05-31 12:01:00-04:00
2023-05-31 12:03:00-04:00,161.97000122070312,162.00860595703125,161.9499969482422,161.99000549316406,161.99000549316406,2692,2023-05-31 12:03:00-04:00
2023-05-31 12:04:00-04:00,161.99000549316406,162.00999450683594,161.97000122070312,161.99000549316406,161.99000549316406,2145,2023-05-31 12:04:00-04:00
2023-05-31 12:05:00-04:00,161.97000122070312,161.97500610351562,161.9600067138672,161.9600067138672,161.9600067138672,1318,2023-05-31 12:05:00-04:00
2023-05-31 12:06:00-04:00,161.9149932861328,161.9149932861328,161.88999938964844,161.89500427246094,161.89500427246094,903,2023-05-31 12:06:00-04:00
2023-05-31 12:07:00-04:00,161.9199981689453,161.9199981689453,161.8800048828125,161.8800048828125,161.8800048828125,1063,2023-05-31 12:07:00-04:00
2023-05-31 12:08:00-04:00,161.9600067138672,161.9600067138672,161.9600067138672,161.9600067138672,161.9600067138672,197,2023-05-31 12:08:00-04:00
2023-05-31 12:09:00-04:00,161.9550018310547,161.9550018310547,161.86000061035156,161.9199981689453,161.9199981689453,2494,2023-05-31 12:09:00-04:00
2023-05-31 12:10:00-04:00,161.93499755859375,161.97999572753906,161.93499755859375,161.97999572753906,161.97999572753906,797,2023-05-31 12:10:00-04:00
2023-05-31 12:11:00-04:00,161.97500610351562,162.0,161.9700927734375,161.9700927734375,161.9700927734375,649,2023-05-31 12:11:00-04:00
2023-05-31 12:12:00-04:00,162.01739501953125,162.01739501953125,162.0,162.01499938964844,162.01499938964844,2666,2023-05-31 12:12:00-04:00
2023-05-31 12:13:00-04:00,162.0,162.0,161.9499969482422,161.9550018310547,161.9550018310547,1716,2023-05-31 12:13:00-04:00
2023-05-31 12:15:00-04:00,161.92999267578125,161.97000122070312,161.92999267578125,161.97000122070312,161.97000122070312,1812,2023-05-31 12:15:00-04:00
2023-05-31 12:16:00-04:00,161.99000549316406,162.0095977783203,161.99000549316406,161.99000549316406,161.99000549316406,674,2023-05-31 12:16:00-04:00
2023-05-31 12:17:00-04:00,162.02999877929688,162.02999877929688,162.02999877929688,162.02999877929688,162.02999877929688,976,2023-05-31 12:17:00-04:00
2023-05-31 12:18:00-04:00,162.03250122070312,162.07000732421875,162.03250122070312,162.0500030517578,162.0500030517578,2029,2023-05-31 12:18:00-04:00
2023-05-31 12:19:00-04:00,162.05999755859375,162.05999755859375,162.0399932861328,162.0399932861328,162.0399932861328,561,2023-05-31 12:19:00-04:00
2023-05-31 12:20:00-04:00,162.00999450683594,162.00999450683594,161.952392578125,162.0050048828125,162.0050048828125,1143,2023-05-31 12:20:00-04:00
2023-05-31 12:21:00-04:00,162.02000427246094,162.0399932861328,162.02000427246094,162.0399932861328,162.0399932861328,1030,2023-05-31 12:21:00-04:00
2023-05-31 12:22:00-04:00,162.0500030517578,162.0500030517578,162.02999877929688,162.0399932861328,162.0399932861328,969,2023-05-31 12:22:00-04:00
2023-05-31 12:23:00-04:00,162.02999877929688,162.05999755859375,162.02999877929688,162.0500030517578,162.0500030517578,933,2023-05-31 12:23:00-04:00
2023-05-31 12:24:00-04:00,162.08090209960938,162.125,162.08090209960938,162.125,162.125,986,2023-05-31 12:24:00-04:00
2023-05-31 12:25:00-04:00,162.1300048828125,162.1300048828125,162.10000610351562,162.10000610351562,162.10000610351562,1659,2023-05-31 12:25:00-04:00
2023-05-31 12:26:00-04:00,162.1300048828125,162.1300048828125,162.11390686035156,162.11390686035156,162.11390686035156,1499,2023-05-31 12:26:00-04:00
2023-05-31 12:27:00-04:00,162.14999389648438,162.14999389648438,162.14999389648438,162.14999389648438,162.14999389648438,707,2023-05-31 12:27:00-04:00
2023-05-31 12:28:00-04:00,162.1199951171875,162.1300048828125,162.11000061035156,162.1300048828125,162.1300048828125,897,2023-05-31 12:28:00-04:00
2023-05-31 12:29:00-04:00,162.08999633789062,162.08999633789062,162.05999755859375,162.08999633789062,162.08999633789062,1793,2023-05-31 12:29:00-04:00
2023-05-31 12:30:00-04:00,162.09500122070312,162.09500122070312,162.07000732421875,162.07000732421875,162.07000732421875,724,2023-05-31 12:30:00-04:00
2023-05-31 12:31:00-04:00,162.07000732421875,162.07000732421875,162.05499267578125,162.05499267578125,162.05499267578125,719,2023-05-31 12:31:00-04:00
2023-05-31 12:32:00-04:00,162.00999450683594,162.00999450683594,161.9499969482422,161.9499969482422,161.9499969482422,1967,2023-05-31 12:32:00-04:00
2023-05-31 12:33:00-04:00,161.9199981689453,161.94000244140625,161.89089965820312,161.89089965820312,161.89089965820312,1277,2023-05-31 12:33:00-04:00
2023-05-31 12:34:00-04:00,161.94000244140625,161.94000244140625,161.8618927001953,161.88999938964844,161.88999938964844,1197,2023-05-31 12:34:00-04:00
2023-05-31 12:35:00-04:00,161.89999389648438,161.89999389648438,161.89999389648438,161.89999389648438,161.89999389648438,435,2023-05-31 12:35:00-04:00
2023-05-31 12:36:00-04:00,161.88999938964844,161.88999938964844,161.8800048828125,161.8800048828125,161.8800048828125,2158,2023-05-31 12:36:00-04:00
2023-05-31 12:37:00-04:00,161.86000061035156,161.86000061035156,161.85000610351562,161.85000610351562,161.85000610351562,1588,2023-05-31 12:37:00-04:00
2023-05-31 12:38:00-04:00,161.86000061035156,161.86000061035156,161.83999633789062,161.83999633789062,161.83999633789062,773,2023-05-31 12:38:00-04:00
2023-05-31 12:39:00-04:00,161.85000610351562,161.85299682617188,161.85000610351562,161.85299682617188,161.85299682617188,578,2023-05-31 12:39:00-04:00
2023-05-31 12:40:00-04:00,161.85000610351562,161.85000610351562,161.83999633789062,161.83999633789062,161.83999633789062,600,2023-05-31 12:40:00-04:00
2023-05-31 12:42:00-04:00,161.85000610351562,161.86000061035156,161.8300018310547,161.8300018310547,161.8300018310547,1061,2023-05-31 12:42:00-04:00
2023-05-31 12:43:00-04:00,161.86000061035156,161.94000244140625,161.86000061035156,161.89999389648438,161.89999389648438,2479,2023-05-31 12:43:00-04:00
2023-05-31 12:44:00-04:00,161.9199981689453,161.9199981689453,161.88999938964844,161.88999938964844,161.88999938964844,1273,2023-05-31 12:44:00-04:00
2023-05-31 12:45:00-04:00,161.8300018310547,161.85499572753906,161.8300018310547,161.85499572753906,161.85499572753906,723,2023-05-31 12:45:00-04:00
2023-05-31 12:47:00-04:00,161.8800048828125,161.97999572753906,161.8699951171875,161.97999572753906,161.97999572753906,2321,2023-05-31 12:47:00-04:00
2023-05-31 12:49:00-04:00,162.0023956298828,162.0023956298828,161.97000122070312,161.97000122070312,161.97000122070312,622,2023-05-31 12:49:00-04:00
