Date,Open,High,Low,Close,Adj Close,Volume,Date
2023-05-30 10:00:00-04:00,132.75,132.89500427246094,132.75,132.75,132.75,834,2023-05-30 10:00:00-04:00
2023-05-30 10:03:00-04:00,132.55999755859375,132.91000366210938,132.55999755859375,132.55999755859375,132.55999755859375,2122,2023-05-30 10:03:00-04:00
2023-05-30 10:04:00-04:00,132.72000122070312,132.72000122070312,132.69000244140625,132.72000122070312,132.72000122070312,397,2023-05-30 10:04:00-04:00
2023-05-30 10:05:00-04:00,132.5800018310547,132.5800018310547,132.57000732421875,132.57000732421875,132.57000732421875,435,2023-05-30 10:05:00-04:00
2023-05-30 10:06:00-04:00,132.8699951171875,132.8699951171875,132.7449951171875,132.8699951171875,132.8699951171875,504,2023-05-30 10:06:00-04:00
2023-05-30 10:07:00-04:00,132.75,132.75,132.75,132.75,132.75,162,2023-05-30 10:07:00-04:00
2023-05-30 10:08:00-04:00,132.83999633789062,132.8800048828125,132.83999633789062,132.86500549316406,132.86500549316406,2044,2023-05-30 10:08:00-04:00
2023-05-30 10:09:00-04:00,132.9499969482422,132.9499969482422,132.9199981689453,132.94000244140625,132.94000244140625,1319,2023-05-30 10:09:00-04:00
2023-05-30 10:10:00-04:00,132.7899932861328,132.8000030517578,132.72999572753906,132.72999572753906,132.72999572753906,2871,2023-05-30 10:10:00-04:00
2023-05-30 10:11:00-04:00,132.64999389648438,132.69000244140625,132.64999389648438,132.69000244140625,132.69000244140625,1378,2023-05-30 10:11:00-04:00
2023-05-30 10:13:00-04:00,132.77000427246094,132.86000061035156,132.77000427246094,132.82000732421875,132.82000732421875,1329,2023-05-30 10:13:00-04:00
2023-05-30 10:15:00-04:00,132.92999267578125,132.92999267578125,132.92999267578125,132.92999267578125,132.92999267578125,929,2023-05-30 10:15:00-04:00
2023-05-30 10:17:00-04:00,132.88999938964844,132.88999938964844,132.8699951171875,132.8699951171875,132.8699951171875,1511,2023-05-30 10:17:00-04:00
2023-05-30 10:18:00-04:00,132.8300018310547,132.88999938964844,132.8300018310547,132.83999633789062,132.83999633789062,1110,2023-05-30 10:18:00-04:00
2023-05-30 10:19:00-04:00,132.8800048828125,132.9499969482422,132.8800048828125,132.9499969482422,132.9499969482422,1467,2023-05-30 10:19:00-04:00
2023-05-30 10:20:00-04:00,133.0399932861328,133.0399932861328,133.02999877929688,133.0399932861328,133.0399932861328,689,2023-05-30 10:20:00-04:00
2023-05-30 10:21:00-04:00,133.0749969482422,133.0749969482422,133.0749969482422,133.0749969482422,133.0749969482422,120,2023-05-30 10:21:00-04:00
2023-05-30 10:22:00-04:00,133.0749969482422,133.0749969482422,133.0399932861328,133.0399932861328,133.0399932861328,1245,2023-05-30 10:22:00-04:00
2023-05-30 10:23:00-04:00,132.77999877929688,132.77999877929688,132.77999877929688,132.77999877929688,132.77999877929688,4123,2023-05-30 10:23:00-04:00
2023-05-30 10:24:00-04:00,132.8699951171875,132.8699951171875,132.82000732421875,132.8300018310547,132.8300018310547,922,2023-05-30 10:24:00-04:00
2023-05-30 10:25:00-04:00,132.7899932861328,132.8800048828125,132.7899932861328,132.8800048828125,132.8800048828125,2337,2023-05-30 10:25:00-04:00
2023-05-30 10:27:00-04:00,132.94000244140625,132.94000244140625,132.90499877929688,132.92999267578125,132.92999267578125,736,2023-05-30 10:27:00-04:00
2023-05-30 10:28:00-04:00,132.89999389648438,132.9199981689453,132.88999938964844,132.91000366210938,132.91000366210938,1873,2023-05-30 10:28:00-04:00
2023-05-30 10:29:00-04:00,132.94000244140625,132.9600067138672,132.92999267578125,132.9600067138672,132.9600067138672,793,2023-05-30 10:29:00-04:00
2023-05-30 10:30:00-04:00,132.9600067138672,132.99000549316406,132.9600067138672,132.97500610351562,132.97500610351562,1419,2023-05-30 10:30:00-04:00
2023-05-30 10:33:00-04:00,133.0800018310547,133.0800018310547,133.00999450683594,133.00999450683594,133.00999450683594,4862,2023-05-30 10:33:00-04:00
2023-05-30 10:36:00-04:00,132.89999389648438,132.89999389648438,132.89999389648438,132.89999389648438,132.89999389648438,346,2023-05-30 10:36:00-04:00
2023-05-30 10:38:00-04:00,132.85499572753906,132.85499572753906,132.85499572753906,132.85499572753906,132.85499572753906,1554,2023-05-30 10:38:00-04:00
2023-05-30 10:40:00-04:00,132.85000610351562,132.85000610351562,132.85000610351562,132.85000610351562,132.85000610351562,3671,2023-05-30 10:40:00-04:00
2023-05-30 10:43:00-04:00,132.80999755859375,132.80999755859375,132.80999755859375,132.80999755859375,132.80999755859375,261,2023-05-30 10:43:00-04:00
2023-05-30 10:44:00-04:00,132.80780029296875,132.80780029296875,132.80780029296875,132.80780029296875,132.80780029296875,632,2023-05-30 10:44:00-04:00
2023-05-30 10:47:00-04:00,132.77999877929688,132.77999877929688,132.6999969482422,132.6999969482422,132.6999969482422,1145,2023-05-30 10:47:00-04:00
2023-05-30 10:48:00-04:00,132.6699981689453,132.77999877929688,132.6699981689453,132.75999450683594,132.75999450683594,4183,2023-05-30 10:48:00-04:00
2023-05-30 10:51:00-04:00,132.74000549316406,132.74000549316406,132.74000549316406,132.74000549316406,132.74000549316406,3309,2023-05-30 10:51:00-04:00
2023-05-30 10:52:00-04:00,132.72000122070312,132.72000122070312,132.72000122070312,132.72000122070312,132.72000122070312,334,2023-05-30 10:52:00-04:00
2023-05-30 10:54:00-04:00,132.75,132.75999450683594,132.75,132.75999450683594,132.75999450683594,1501,2023-05-30 10:54:00-04:00
2023-05-30 10:55:00-04:00,132.72999572753906,132.74000549316406,132.72999572753906,132.74000549316406,132.74000549316406,750,2023-05-30 10:55:00-04:00
2023-05-30 10:56:00-04:00,132.72000122070312,132.72000122070312,132.5500030517578,132.57350158691406,132.57350158691406,3629,2023-05-30 10:56:00-04:00
2023-05-30 10:57:00-04:00,132.60000610351562,132.66000366210938,132.5800018310547,132.65499877929688,132.65499877929688,1661,2023-05-30 10:57:00-04:00
2023-05-30 10:59:00-04:00,132.61500549316406,132.67880249023438,132.61500549316406,132.6300048828125,132.6300048828125,346,2023-05-30 10:59:00-04:00
2023-05-30 11:00:00-04:00,132.6699981689453,132.6699981689453,132.6699981689453,132.6699981689453,132.6699981689453,486,2023-05-30 11:00:00-04:00
2023-05-30 11:01:00-04:00,132.64500427246094,132.64500427246094,132.63499450683594,132.63499450683594,132.63499450683594,1041,2023-05-30 11:01:00-04:00
2023-05-30 11:02:00-04:00,132.61000061035156,132.61000061035156,132.60000610351562,132.60000610351562,132.60000610351562,562,2023-05-30 11:02:00-04:00
2023-05-30 11:03:00-04:00,132.5749969482422,132.6199951171875,132.5749969482422,132.60000610351562,132.60000610351562,2166,2023-05-30 11:03:00-04:00
2023-05-30 11:05:00-04:00,132.6199951171875,132.64999389648438,132.6199951171875,132.64999389648438,132.64999389648438,615,2023-05-30 11:05:00-04:00
2023-05-30 11:06:00-04:00,132.65499877929688,132.65499877929688,132.65499877929688,132.65499877929688,132.65499877929688,112,2023-05-30 11:06:00-04:00
2023-05-30 11:07:00-04:00,132.6199951171875,132.6199951171875,132.6199951171875,132.6199951171875,132.6199951171875,792,2023-05-30 11:07:00-04:00
2023-05-30 11:09:00-04:00,132.64999389648438,132.6699981689453,132.61500549316406,132.64999389648438,132.64999389648438,1472,2023-05-30 11:09:00-04:00
2023-05-30 11:10:00-04:00,132.65499877929688,132.65499877929688,132.65499877929688,132.65499877929688,132.65499877929688,511,2023-05-30 11:10:00-04:00
2023-05-30 11:11:00-04:00,132.6300048828125,132.6300048828125,132.4600067138672,132.52999877929688,132.52999877929688,5456,2023-05-30 11:11:00-04:00
2023-05-30 11:12:00-04:00,132.5399932861328,132.5800018310547,132.52999877929688,132.5500030517578,132.5500030517578,2638,2023-05-30 11:12:00-04:00
2023-05-30 11:13:00-04:00,132.58999633789062,132.6199951171875,132.5500030517578,132.6199951171875,132.6199951171875,2091,2023-05-30 11:13:00-04:00
2023-05-30 11:14:00-04:00,132.63999938964844,132.63999938964844,132.63999938964844,132.63999938964844,132.63999938964844,912,2023-05-30 11:14:00-04:00
2023-05-30 11:15:00-04:00,132.63999938964844,132.72000122070312,132.63999938964844,132.67999267578125,132.67999267578125,3881,2023-05-30 11:15:00-04:00
2023-05-30 11:16:00-04:00,132.6999969482422,132.6999969482422,132.6199951171875,132.6199951171875,132.6199951171875,2262,2023-05-30 11:16:00-04:00
2023-05-30 11:17:00-04:00,132.64999389648438,132.64999389648438,132.64999389648438,132.64999389648438,132.64999389648438,802,2023-05-30 11:17:00-04:00
2023-05-30 11:19:00-04:00,132.67999267578125,132.67999267578125,132.67999267578125,132.67999267578125,132.67999267578125,1192,2023-05-30 11:19:00-04:00
2023-05-30 11:20:00-04:00,132.63999938964844,132.63999938964844,132.49000549316406,132.49000549316406,132.49000549316406,1650,2023-05-30 11:20:00-04:00
2023-05-30 11:22:00-04:00,132.5,132.5,132.49000549316406,132.49000549316406,132.49000549316406,859,2023-05-30 11:22:00-04:00
2023-05-30 11:23:00-04:00,132.48500061035156,132.48500061035156,132.4600067138672,132.4600067138672,132.4600067138672,970,2023-05-30 11:23:00-04:00
2023-05-30 11:24:00-04:00,132.5,132.52000427246094,132.4600067138672,132.52000427246094,132.52000427246094,2269,2023-05-30 11:24:00-04:00
2023-05-30 11:25:00-04:00,132.50999450683594,132.5500030517578,132.50999450683594,132.5500030517578,132.5500030517578,1086,2023-05-30 11:25:00-04:00
2023-05-30 11:26:00-04:00,132.52999877929688,132.52999877929688,132.52999877929688,132.52999877929688,132.52999877929688,132,2023-05-30 11:26:00-04:00
2023-05-30 11:27:00-04:00,132.52000427246094,132.52000427246094,132.49000549316406,132.4949951171875,132.4949951171875,2404,2023-05-30 11:27:00-04:00
2023-05-30 11:29:00-04:00,132.5,132.5,132.5,132.5,132.5,607,2023-05-30 11:29:00-04:00
2023-05-30 11:30:00-04:00,132.49090576171875,132.49090576171875,132.49090576171875,132.49090576171875,132.49090576171875,515,2023-05-30 11:30:00-04:00
2023-05-30 11:31:00-04:00,132.50999450683594,132.50999450683594,132.5,132.50999450683594,132.50999450683594,2029,2023-05-30 11:31:00-04:00
2023-05-30 11:32:00-04:00,132.50999450683594,132.50999450683594,132.50999450683594,132.50999450683594,132.50999450683594,566,2023-05-30 11:32:00-04:00
2023-05-30 11:33:00-04:00,132.49000549316406,132.49000549316406,132.47999572753906,132.49000549316406,132.49000549316406,796,2023-05-30 11:33:00-04:00
2023-05-30 11:34:00-04:00,132.4600067138672,132.4600067138672,132.42999267578125,132.42999267578125,132.42999267578125,819,2023-05-30 11:34:00-04:00
2023-05-30 11:35:00-04:00,132.3800048828125,132.3800048828125,132.3800048828125,132.3800048828125,132.3800048828125,667,2023-05-30 11:35:00-04:00
2023-05-30 11:37:00-04:00,132.32000732421875,132.32000732421875,132.32000732421875,132.32000732421875,132.32000732421875,499,2023-05-30 11:37:00-04:00
2023-05-30 11:38:00-04:00,132.39999389648438,132.39999389648438,132.39999389648438,132.39999389648438,132.39999389648438,2565,2023-05-30 11:38:00-04:00
2023-05-30 11:39:00-04:00,132.3800048828125,132.3800048828125,132.3000030517578,132.3000030517578,132.3000030517578,1414,2023-05-30 11:39:00-04:00
2023-05-30 11:40:00-04:00,132.22000122070312,132.22000122070312,132.22000122070312,132.22000122070312,132.22000122070312,115,2023-05-30 11:40:00-04:00
2023-05-30 11:41:00-04:00,132.27499389648438,132.27499389648438,132.24000549316406,132.24000549316406,132.24000549316406,721,2023-05-30 11:41:00-04:00
2023-05-30 11:42:00-04:00,132.24000549316406,132.24000549316406,132.24000549316406,132.24000549316406,132.24000549316406,409,2023-05-30 11:42:00-04:00
2023-05-30 11:43:00-04:00,132.1999969482422,132.1999969482422,132.19000244140625,132.19000244140625,132.19000244140625,1480,2023-05-30 11:43:00-04:00
2023-05-30 11:44:00-04:00,132.17999267578125,132.17999267578125,132.17999267578125,132.17999267578125,132.17999267578125,955,2023-05-30 11:44:00-04:00
2023-05-30 11:45:00-04:00,132.11000061035156,132.11000061035156,132.0399932861328,132.0399932861328,132.0399932861328,1736,2023-05-30 11:45:00-04:00
2023-05-30 11:46:00-04:00,132.05999755859375,132.08999633789062,132.0399932861328,132.0800018310547,132.0800018310547,1472,2023-05-30 11:46:00-04:00
2023-05-30 11:47:00-04:00,132.06500244140625,132.11000061035156,132.06500244140625,132.10000610351562,132.10000610351562,2144,2023-05-30 11:47:00-04:00
2023-05-30 11:48:00-04:00,132.05999755859375,132.16000366210938,132.05999755859375,132.14999389648438,132.14999389648438,2640,2023-05-30 11:48:00-04:00
2023-05-30 11:49:00-04:00,132.14999389648438,132.1999969482422,132.14999389648438,132.1999969482422,132.1999969482422,2798,2023-05-30 11:49:00-04:00
2023-05-30 11:50:00-04:00,132.22999572753906,132.22999572753906,132.22500610351562,132.22500610351562,132.22500610351562,1502,2023-05-30 11:50:00-04:00
2023-05-30 11:51:00-04:00,132.17999267578125,132.17999267578125,132.17999267578125,132.17999267578125,132.17999267578125,2149,2023-05-30 11:51:00-04:00
2023-05-30 11:52:00-04:00,132.11000061035156,132.11000061035156,132.11000061035156,132.11000061035156,132.11000061035156,1552,2023-05-30 11:52:00-04:00
2023-05-30 11:53:00-04:00,132.22000122070312,132.22000122070312,132.10499572753906,132.22000122070312,132.22000122070312,9755,2023-05-30 11:53:00-04:00
2023-05-30 11:54:00-04:00,132.2050018310547,132.2050018310547,132.2050018310547,132.2050018310547,132.2050018310547,119,2023-05-30 11:54:00-04:00
2023-05-30 11:55:00-04:00,132.2100067138672,132.2100067138672,132.11000061035156,132.11000061035156,132.11000061035156,4126,2023-05-30 11:55:00-04:00
2023-05-30 11:56:00-04:00,132.16000366210938,132.16000366210938,132.16000366210938,132.16000366210938,132.16000366210938,354,2023-05-30 11:56:00-04:00
2023-05-30 11:57:00-04:00,132.0500030517578,132.13999938964844,132.0399932861328,132.0500030517578,132.0500030517578,3972,2023-05-30 11:57:00-04:00
2023-05-30 11:58:00-04:00,132.0500030517578,132.0500030517578,132.0500030517578,132.0500030517578,132.0500030517578,1205,2023-05-30 11:58:00-04:00
2023-05-30 11:59:00-04:00,132.1199951171875,132.1199951171875,132.1199951171875,132.1199951171875,132.1199951171875,529,2023-05-30 11:59:00-04:00
2023-05-30 12:00:00-04:00,132.17999267578125,132.17999267578125,132.17999267578125,132.17999267578125,132.17999267578125,216,2023-05-30 12:00:00-04:00
2023-05-30 12:01:00-04:00,132.11000061035156,132.11000061035156,132.10000610351562,132.1024932861328,132.1024932861328,1608,2023-05-30 12:01:00-04:00
2023-05-30 12:04:00-04:00,132.05499267578125,132.07000732421875,132.02999877929688,132.02999877929688,132.02999877929688,3825,2023-05-30 12:04:00-04:00
2023-05-30 12:05:00-04:00,131.92999267578125,132.0,131.92999267578125,132.0,132.0,2687,2023-05-30 12:05:00-04:00
2023-05-30 12:06:00-04:00,131.97999572753906,131.97999572753906,131.97999572753906,131.97999572753906,131.97999572753906,201,2023-05-30 12:06:00-04:00
2023-05-30 12:08:00-04:00,132.08999633789062,132.08999633789062,132.08999633789062,132.08999633789062,132.08999633789062,1817,2023-05-30 12:08:00-04:00
2023-05-30 12:09:00-04:00,132.05999755859375,132.05999755859375,132.02999877929688,132.02999877929688,132.02999877929688,785,2023-05-30 12:09:00-04:00
2023-05-30 12:10:00-04:00,132.07000732421875,132.0800018310547,132.07000732421875,132.0800018310547,132.0800018310547,1402,2023-05-30 12:10:00-04:00
2023-05-30 12:12:00-04:00,132.0800018310547,132.0800018310547,132.0399932861328,132.0399932861328,132.0399932861328,1850,2023-05-30 12:12:00-04:00
2023-05-30 12:14:00-04:00,131.99000549316406,131.99000549316406,131.97999572753906,131.97999572753906,131.97999572753906,768,2023-05-30 12:14:00-04:00
2023-05-30 12:15:00-04:00,131.9499969482422,131.9499969482422,131.9499969482422,131.9499969482422,131.9499969482422,375,2023-05-30 12:15:00-04:00
2023-05-30 12:17:00-04:00,131.91000366210938,131.9600067138672,131.89999389648438,131.94000244140625,131.94000244140625,2659,2023-05-30 12:17:00-04:00
2023-05-30 12:19:00-04:00,131.92999267578125,131.94500732421875,131.92849731445312,131.92999267578125,131.92999267578125,183616,2023-05-30 12:19:00-04:00
2023-05-30 12:21:00-04:00,131.89999389648438,131.89999389648438,131.85000610351562,131.85000610351562,131.85000610351562,1360,2023-05-30 12:21:00-04:00
2023-05-30 12:22:00-04:00,131.8300018310547,131.8300018310547,131.8300018310547,131.8300018310547,131.8300018310547,1611,2023-05-30 12:22:00-04:00
2023-05-30 12:25:00-04:00,131.80999755859375,131.80999755859375,131.7899932861328,131.7949981689453,131.7949981689453,1887,2023-05-30 12:25:00-04:00
2023-05-30 12:27:00-04:00,131.77999877929688,131.8000030517578,131.69000244140625,131.7100067138672,131.7100067138672,383526,2023-05-30 12:27:00-04:00
2023-05-30 12:28:00-04:00,131.67999267578125,131.67999267578125,131.65499877929688,131.65499877929688,131.65499877929688,2004,2023-05-30 12:28:00-04:00
2023-05-30 12:29:00-04:00,131.7100067138672,131.80999755859375,131.7100067138672,131.80999755859375,131.80999755859375,2532,2023-05-30 12:29:00-04:00
2023-05-30 12:30:00-04:00,131.80999755859375,131.80999755859375,131.80999755859375,131.80999755859375,131.80999755859375,1108,2023-05-30 12:30:00-04:00
2023-05-30 12:32:00-04:00,131.82000732421875,131.82000732421875,131.82000732421875,131.82000732421875,131.82000732421875,201,2023-05-30 12:32:00-04:00
2023-05-30 12:33:00-04:00,131.8000030517578,131.8000030517578,131.74000549316406,131.74000549316406,131.74000549316406,700,2023-05-30 12:33:00-04:00
2023-05-30 12:35:00-04:00,131.72999572753906,131.72999572753906,131.66000366210938,131.69000244140625,131.69000244140625,1951,2023-05-30 12:35:00-04:00
2023-05-30 12:37:00-04:00,131.66000366210938,131.66000366210938,131.58999633789062,131.58999633789062,131.58999633789062,949,2023-05-30 12:37:00-04:00
2023-05-30 12:40:00-04:00,131.52000427246094,131.52000427246094,131.52000427246094,131.52000427246094,131.52000427246094,424,2023-05-30 12:40:00-04:00
2023-05-30 12:41:00-04:00,131.5500030517578,131.57000732421875,131.5399932861328,131.57000732421875,131.57000732421875,2900,2023-05-30 12:41:00-04:00
2023-05-30 12:44:00-04:00,131.6199951171875,131.6199951171875,131.6199951171875,131.6199951171875,131.6199951171875,644,2023-05-30 12:44:00-04:00
2023-05-30 12:48:00-04:00,131.5399932861328,131.5399932861328,131.5399932861328,131.5399932861328,131.5399932861328,740,2023-05-30 12:48:00-04:00
2023-05-30 12:49:00-04:00,131.5399932861328,131.5399932861328,131.49000549316406,131.50999450683594,131.50999450683594,1546,2023-05-30 12:49:00-04:00
2023-05-30 12:50:00-04:00,131.47000122070312,131.47000122070312,131.47000122070312,131.47000122070312,131.47000122070312,215,2023-05-30 12:50:00-04:00
2023-05-30 12:51:00-04:00,131.47000122070312,131.47000122070312,131.22500610351562,131.33999633789062,131.33999633789062,9939,2023-05-30 12:51:00-04:00
2023-05-30 12:52:00-04:00,131.4199981689453,131.4199981689453,131.4199981689453,131.4199981689453,131.4199981689453,996,2023-05-30 12:52:00-04:00
2023-05-30 12:53:00-04:00,131.47000122070312,131.47000122070312,131.39999389648438,131.47000122070312,131.47000122070312,967,2023-05-30 12:53:00-04:00
2023-05-30 12:54:00-04:00,131.5,131.5,131.47999572753906,131.5,131.5,923,2023-05-30 12:54:00-04:00
2023-05-30 12:55:00-04:00,131.4550018310547,131.4550018310547,131.39999389648438,131.4199981689453,131.4199981689453,775,2023-05-30 12:55:00-04:00
2023-05-30 12:56:00-04:00,131.39999389648438,131.39999389648438,131.39999389648438,131.39999389648438,131.39999389648438,413,2023-05-30 12:56:00-04:00
2023-05-30 12:57:00-04:00,131.47999572753906,131.47999572753906,131.41000366210938,131.44000244140625,131.44000244140625,1515,2023-05-30 12:57:00-04:00
2023-05-30 12:58:00-04:00,131.39999389648438,131.41290283203125,131.3800048828125,131.39999389648438,131.39999389648438,1157,2023-05-30 12:58:00-04:00
2023-05-30 12:59:00-04:00,131.3699951171875,131.3699951171875,131.35000610351562,131.35000610351562,131.35000610351562,1169,2023-05-30 12:59:00-04:00
2023-05-30 13:01:00-04:00,131.3699951171875,131.3699951171875,131.3699951171875,131.3699951171875,131.3699951171875,507,2023-05-30 13:01:00-04:00
2023-05-30 13:02:00-04:00,131.3300018310547,131.3300018310547,131.3300018310547,131.3300018310547,131.3300018310547,2140,2023-05-30 13:02:00-04:00
2023-05-30 13:04:00-04:00,131.2899932861328,131.2899932861328,131.2899932861328,131.2899932861328,131.2899932861328,517,2023-05-30 13:04:00-04:00
2023-05-30 13:05:00-04:00,131.2899932861328,131.41000366210938,131.27000427246094,131.3300018310547,131.3300018310547,3579,2023-05-30 13:05:00-04:00
2023-05-30 13:06:00-04:00,131.42999267578125,131.55499267578125,131.42999267578125,131.52000427246094,131.52000427246094,2288,2023-05-30 13:06:00-04:00
2023-05-30 13:07:00-04:00,131.58999633789062,131.58999633789062,131.58999633789062,131.58999633789062,131.58999633789062,1025,2023-05-30 13:07:00-04:00
2023-05-30 13:08:00-04:00,131.50999450683594,131.50999450683594,131.50999450683594,131.50999450683594,131.50999450683594,2396,2023-05-30 13:08:00-04:00
2023-05-30 13:09:00-04:00,131.49000549316406,131.49000549316406,131.49000549316406,131.49000549316406,131.49000549316406,1784,2023-05-30 13:09:00-04:00
2023-05-30 13:12:00-04:00,131.5,131.61000061035156,131.5,131.5399932861328,131.5399932861328,4611,2023-05-30 13:12:00-04:00
2023-05-30 13:13:00-04:00,131.67999267578125,131.67999267578125,131.61000061035156,131.6649932861328,131.6649932861328,1251,2023-05-30 13:13:00-04:00
2023-05-30 13:14:00-04:00,131.7899932861328,131.7899932861328,131.7899932861328,131.7899932861328,131.7899932861328,481,2023-05-30 13:14:00-04:00
2023-05-30 13:15:00-04:00,131.6699981689453,131.6699981689453,131.6699981689453,131.6699981689453,131.6699981689453,227,2023-05-30 13:15:00-04:00
2023-05-30 13:16:00-04:00,131.6999969482422,131.7050018310547,131.6999969482422,131.7050018310547,131.7050018310547,2526,2023-05-30 13:16:00-04:00
2023-05-30 13:17:00-04:00,131.7449951171875,131.7449951171875,131.7449951171875,131.7449951171875,131.7449951171875,308,2023-05-30 13:17:00-04:00
2023-05-30 13:18:00-04:00,131.75,131.9600067138672,131.75,131.9550018310547,131.9550018310547,6050,2023-05-30 13:18:00-04:00
2023-05-30 13:19:00-04:00,132.0,132.0,131.9499969482422,132.0,132.0,2320,2023-05-30 13:19:00-04:00
2023-05-30 13:20:00-04:00,131.99000549316406,132.0,131.8800048828125,131.94000244140625,131.94000244140625,2711,2023-05-30 13:20:00-04:00
2023-05-30 13:21:00-04:00,131.94000244140625,131.94500732421875,131.92750549316406,131.94500732421875,131.94500732421875,1110,2023-05-30 13:21:00-04:00
2023-05-30 13:23:00-04:00,131.9499969482422,131.9499969482422,131.9499969482422,131.9499969482422,131.9499969482422,323,2023-05-30 13:23:00-04:00
2023-05-30 13:24:00-04:00,131.98500061035156,131.98500061035156,131.98500061035156,131.98500061035156,131.98500061035156,424,2023-05-30 13:24:00-04:00
2023-05-30 13:25:00-04:00,131.99000549316406,131.99000549316406,131.99000549316406,131.99000549316406,131.99000549316406,197,2023-05-30 13:25:00-04:00
2023-05-30 13:26:00-04:00,131.99000549316406,131.99000549316406,131.99000549316406,131.99000549316406,131.99000549316406,323,2023-05-30 13:26:00-04:00
2023-05-30 13:27:00-04:00,132.0,132.0,132.0,132.0,132.0,351,2023-05-30 13:27:00-04:00
2023-05-30 13:28:00-04:00,131.97999572753906,132.0,131.9499969482422,131.97000122070312,131.97000122070312,1504,2023-05-30 13:28:00-04:00
2023-05-30 13:29:00-04:00,131.97000122070312,131.97000122070312,131.97000122070312,131.97000122070312,131.97000122070312,249,2023-05-30 13:29:00-04:00
2023-05-30 13:30:00-04:00,131.97000122070312,131.97000122070312,131.92999267578125,131.9600067138672,131.9600067138672,807,2023-05-30 13:30:00-04:00
2023-05-30 13:31:00-04:00,131.92999267578125,131.94000244140625,131.92999267578125,131.94000244140625,131.94000244140625,576,2023-05-30 13:31:00-04:00
2023-05-30 13:32:00-04:00,131.9499969482422,132.0,131.94500732421875,132.0,132.0,1392,2023-05-30 13:32:00-04:00
2023-05-30 13:33:00-04:00,132.0,132.00999450683594,132.0,132.00999450683594,132.00999450683594,1513,2023-05-30 13:33:00-04:00
2023-05-30 13:34:00-04:00,131.97000122070312,132.0,131.9600067138672,131.98500061035156,131.98500061035156,2337,2023-05-30 13:34:00-04:00
2023-05-30 13:35:00-04:00,131.96499633789062,132.0,131.96499633789062,132.0,132.0,920,2023-05-30 13:35:00-04:00
